#dir	N-S	E-W	U-D	
#ch	f040	f041	f042	
#unit	gal	gal	gal	
#const	4280	4280	4280	
19/12/04 22:24:10.28	427632	-282301	6821233	
19/12/04 22:24:10.29	428422	-282223	6821281	
19/12/04 22:24:10.30	428117	-281202	6821207	
19/12/04 22:24:10.31	427282	-280386	6821242	
19/12/04 22:24:10.32	426192	-280302	6821173	
19/12/04 22:24:10.33	425913	-280741	6821145	
19/12/04 22:24:10.34	426905	-281352	6821137	
19/12/04 22:24:10.35	428358	-281861	6821153	
19/12/04 22:24:10.36	428862	-281752	6821152	
19/12/04 22:24:10.37	428361	-281248	6821151	
19/12/04 22:24:10.38	428066	-280545	6821148	
19/12/04 22:24:10.39	428161	-280767	6821111	
19/12/04 22:24:10.40	428488	-281458	6821150	
19/12/04 22:24:10.41	428897	-281932	6821168	
19/12/04 22:24:10.42	428990	-281797	6821138	
19/12/04 22:24:10.43	428560	-281873	6821168	
19/12/04 22:24:10.44	428485	-282747	6821175	
19/12/04 22:24:10.45	428630	-282395	6821117	
19/12/04 22:24:10.46	428082	-281415	6821105	
19/12/04 22:24:10.47	427477	-281250	6821143	
19/12/04 22:24:10.48	427310	-281458	6821130	
19/12/04 22:24:10.49	428050	-281891	6821193	
19/12/04 22:24:10.50	428215	-281836	6821216	
19/12/04 22:24:10.51	428102	-281153	6821233	
19/12/04 22:24:10.52	427887	-280817	6821211	
19/12/04 22:24:10.53	427842	-280932	6821195	
19/12/04 22:24:10.54	427712	-281175	6821218	
19/12/04 22:24:10.55	427800	-280936	6821196	
19/12/04 22:24:10.56	428053	-280855	6821166	
19/12/04 22:24:10.57	427841	-281963	6821121	
19/12/04 22:24:10.58	427866	-282597	6821141	
19/12/04 22:24:10.59	427721	-281771	6821133	
19/12/04 22:24:10.60	427290	-280480	6821141	
19/12/04 22:24:10.61	426937	-280146	6821088	
19/12/04 22:24:10.62	426683	-281013	6821141	
19/12/04 22:24:10.63	426621	-281417	6821108	
19/12/04 22:24:10.64	426206	-281853	6821067	
19/12/04 22:24:10.65	426532	-282672	6821068	
19/12/04 22:24:10.66	427632	-282966	6821073	
19/12/04 22:24:10.67	428330	-282327	6821063	
19/12/04 22:24:10.68	428143	-281566	6821041	
19/12/04 22:24:10.69	427702	-281518	6821066	
19/12/04 22:24:10.70	427946	-282580	6821035	
19/12/04 22:24:10.71	428888	-282940	6821057	
19/12/04 22:24:10.72	429697	-282376	6820998	
19/12/04 22:24:10.73	430052	-282320	6821088	
19/12/04 22:24:10.74	429773	-282486	6821120	
19/12/04 22:24:10.75	429427	-282555	6821087	
19/12/04 22:24:10.76	428870	-282067	6821090	
19/12/04 22:24:10.77	428482	-281162	6821090	
19/12/04 22:24:10.78	428242	-281092	6821127	
19/12/04 22:24:10.79	428023	-281186	6821071	
19/12/04 22:24:10.80	427981	-281096	6821042	
19/12/04 22:24:10.81	427883	-281102	6821028	
19/12/04 22:24:10.82	427426	-281466	6821038	
19/12/04 22:24:10.83	426767	-281748	6821013	
19/12/04 22:24:10.84	426593	-281695	6821060	
19/12/04 22:24:10.85	426495	-281463	6821063	
19/12/04 22:24:10.86	426351	-280958	6821051	
19/12/04 22:24:10.87	426818	-281225	6821102	
19/12/04 22:24:10.88	427602	-280932	6821051	
19/12/04 22:24:10.89	427916	-280581	6821078	
19/12/04 22:24:10.90	428152	-280347	6821075	
19/12/04 22:24:10.91	428207	-280640	6821103	
19/12/04 22:24:10.92	428598	-281328	6821065	
19/12/04 22:24:10.93	428987	-281718	6821120	
19/12/04 22:24:10.94	429042	-282600	6821121	
19/12/04 22:24:10.95	428207	-283151	6821107	
19/12/04 22:24:10.96	427171	-283133	6821108	
19/12/04 22:24:10.97	427117	-282983	6821092	
19/12/04 22:24:10.98	427115	-282343	6821093	
19/12/04 22:24:10.99	427256	-282046	6821122	
19/12/04 22:24:11.00	427435	-281391	6821092	
19/12/04 22:24:11.01	427970	-280965	6821101	
19/12/04 22:24:11.02	428008	-281287	6821152	
19/12/04 22:24:11.03	427123	-281348	6821052	
19/12/04 22:24:11.04	426533	-281393	6820990	
19/12/04 22:24:11.05	426857	-281511	6821051	
19/12/04 22:24:11.06	427763	-281285	6821062	
19/12/04 22:24:11.07	428681	-281488	6820983	
19/12/04 22:24:11.08	428601	-281905	6821040	
19/12/04 22:24:11.09	428176	-282216	6821060	
19/12/04 22:24:11.10	427948	-282097	6821101	
19/12/04 22:24:11.11	428323	-281716	6821108	
19/12/04 22:24:11.12	428966	-281046	6821181	
19/12/04 22:24:11.13	429317	-280882	6821137	
19/12/04 22:24:11.14	429370	-280716	6821163	
19/12/04 22:24:11.15	428390	-280476	6821090	
19/12/04 22:24:11.16	427763	-280610	6821113	
19/12/04 22:24:11.17	427728	-280837	6821106	
19/12/04 22:24:11.18	427847	-280985	6821120	
19/12/04 22:24:11.19	427670	-281068	6821080	
19/12/04 22:24:11.20	426888	-281393	6821057	
19/12/04 22:24:11.21	425378	-281930	6821081	
19/12/04 22:24:11.22	424668	-282002	6821142	
19/12/04 22:24:11.23	425407	-281938	6821151	
19/12/04 22:24:11.24	427197	-282073	6821136	
19/12/04 22:24:11.25	428741	-282461	6821172	
19/12/04 22:24:11.26	428735	-281951	6821193	
19/12/04 22:24:11.27	428098	-281563	6821173	
19/12/04 22:24:11.28	427260	-282195	6821127	
19/12/04 22:24:11.29	427117	-282247	6821122	
19/12/04 22:24:11.30	427030	-282435	6821086	
19/12/04 22:24:11.31	427311	-282802	6821052	
19/12/04 22:24:11.32	427757	-282630	6821120	
19/12/04 22:24:11.33	428423	-282341	6821107	
19/12/04 22:24:11.34	428872	-281706	6821017	
19/12/04 22:24:11.35	428397	-280851	6821050	
19/12/04 22:24:11.36	427731	-280346	6821100	
19/12/04 22:24:11.37	427478	-280481	6821085	
19/12/04 22:24:11.38	428037	-281763	6821131	
19/12/04 22:24:11.39	428482	-282620	6821076	
19/12/04 22:24:11.40	428577	-282458	6821071	
19/12/04 22:24:11.41	428930	-281995	6821142	
19/12/04 22:24:11.42	429038	-281953	6821082	
19/12/04 22:24:11.43	428658	-282516	6821060	
19/12/04 22:24:11.44	428070	-283036	6821090	
19/12/04 22:24:11.45	427743	-282885	6821065	
19/12/04 22:24:11.46	427786	-281983	6821048	
19/12/04 22:24:11.47	428058	-281050	6821087	
19/12/04 22:24:11.48	428228	-280950	6821100	
19/12/04 22:24:11.49	428162	-281218	6821142	
19/12/04 22:24:11.50	428118	-281617	6821110	
19/12/04 22:24:11.51	427805	-281745	6821142	
19/12/04 22:24:11.52	427593	-281396	6821135	
19/12/04 22:24:11.53	427667	-281687	6821106	
19/12/04 22:24:11.54	428145	-281505	6821083	
19/12/04 22:24:11.55	428555	-280995	6821086	
19/12/04 22:24:11.56	428042	-280101	6821081	
19/12/04 22:24:11.57	426781	-279697	6821128	
19/12/04 22:24:11.58	426427	-280315	6821107	
19/12/04 22:24:11.59	426938	-280860	6821105	
19/12/04 22:24:11.60	427661	-281470	6821083	
19/12/04 22:24:11.61	428115	-281616	6821120	
19/12/04 22:24:11.62	427626	-282265	6821161	
19/12/04 22:24:11.63	427305	-282803	6821076	
19/12/04 22:24:11.64	427382	-282475	6821082	
19/12/04 22:24:11.65	427313	-281243	6821092	
19/12/04 22:24:11.66	427271	-280216	6821058	
19/12/04 22:24:11.67	427352	-280395	6821117	
19/12/04 22:24:11.68	427683	-281876	6821080	
19/12/04 22:24:11.69	427627	-283278	6821050	
19/12/04 22:24:11.70	427592	-283525	6821051	
19/12/04 22:24:11.71	427363	-283615	6821075	
19/12/04 22:24:11.72	427466	-282886	6821048	
19/12/04 22:24:11.73	427736	-281933	6821052	
19/12/04 22:24:11.74	427892	-281381	6821016	
19/12/04 22:24:11.75	428421	-280702	6821057	
19/12/04 22:24:11.76	429336	-280133	6821083	
19/12/04 22:24:11.77	429377	-280290	6821096	
19/12/04 22:24:11.78	428432	-281022	6821075	
19/12/04 22:24:11.79	427396	-281758	6821095	
19/12/04 22:24:11.80	427097	-281252	6821137	
19/12/04 22:24:11.81	427041	-280191	6821093	
19/12/04 22:24:11.82	427593	-280586	6821081	
19/12/04 22:24:11.83	427800	-281353	6821061	
19/12/04 22:24:11.84	427563	-282182	6821113	
19/12/04 22:24:11.85	427516	-282031	6821088	
19/12/04 22:24:11.86	428162	-281865	6821058	
19/12/04 22:24:11.87	428626	-282285	6821090	
19/12/04 22:24:11.88	428142	-282108	6821095	
19/12/04 22:24:11.89	427645	-281191	6821110	
19/12/04 22:24:11.90	426911	-280562	6821106	
19/12/04 22:24:11.91	426321	-281215	6821103	
19/12/04 22:24:11.92	426326	-282507	6821068	
19/12/04 22:24:11.93	426951	-282668	6821050	
19/12/04 22:24:11.94	428021	-282511	6821126	
19/12/04 22:24:11.95	429188	-282256	6821095	
19/12/04 22:24:11.96	429808	-282095	6821101	
19/12/04 22:24:11.97	429800	-281626	6821075	
19/12/04 22:24:11.98	429138	-281103	6821052	
19/12/04 22:24:11.99	428171	-281366	6821091	
19/12/04 22:24:12.00	426991	-281610	6821185	
19/12/04 22:24:12.01	426932	-281411	6821185	
19/12/04 22:24:12.02	427613	-280901	6821190	
19/12/04 22:24:12.03	427998	-280706	6821216	
19/12/04 22:24:12.04	427946	-280910	6821208	
19/12/04 22:24:12.05	428035	-281243	6821157	
19/12/04 22:24:12.06	427891	-282051	6821111	
19/12/04 22:24:12.07	427796	-282661	6821162	
19/12/04 22:24:12.08	428298	-282533	6821198	
19/12/04 22:24:12.09	428811	-281112	6821161	
19/12/04 22:24:12.10	428855	-280266	6821142	
19/12/04 22:24:12.11	428632	-281045	6821120	
19/12/04 22:24:12.12	428037	-282728	6821168	
19/12/04 22:24:12.13	427516	-283970	6821197	
19/12/04 22:24:12.14	426993	-283921	6821185	
19/12/04 22:24:12.15	427267	-282948	6821136	
19/12/04 22:24:12.16	428291	-282260	6821092	
19/12/04 22:24:12.17	429001	-281933	6821115	
19/12/04 22:24:12.18	428478	-281607	6821195	
19/12/04 22:24:12.19	427522	-280761	6821202	
19/12/04 22:24:12.20	426853	-280078	6821170	
19/12/04 22:24:12.21	426345	-280063	6821200	
19/12/04 22:24:12.22	426255	-280536	6821175	
19/12/04 22:24:12.23	426135	-280640	6821087	
19/12/04 22:24:12.24	425630	-280672	6821136	
19/12/04 22:24:12.25	425072	-281147	6821190	
19/12/04 22:24:12.26	425933	-281833	6821182	
19/12/04 22:24:12.27	427513	-282208	6821111	
19/12/04 22:24:12.28	428853	-282473	6821111	
19/12/04 22:24:12.29	429642	-282690	6821082	
19/12/04 22:24:12.30	429800	-282677	6821088	
19/12/04 22:24:12.31	429618	-283136	6821160	
19/12/04 22:24:12.32	428790	-283418	6821155	
19/12/04 22:24:12.33	428126	-282447	6821153	
19/12/04 22:24:12.34	428170	-280873	6821127	
19/12/04 22:24:12.35	427795	-280371	6821085	
19/12/04 22:24:12.36	426942	-281315	6821031	
19/12/04 22:24:12.37	426372	-281948	6821066	
19/12/04 22:24:12.38	426971	-281917	6821080	
19/12/04 22:24:12.39	427631	-281285	6821098	
19/12/04 22:24:12.40	427821	-281337	6821111	
19/12/04 22:24:12.41	427872	-281340	6821151	
19/12/04 22:24:12.42	427483	-280690	6821245	
19/12/04 22:24:12.43	427421	-280335	6821156	
19/12/04 22:24:12.44	428247	-280683	6821092	
19/12/04 22:24:12.45	429095	-281615	6821083	
19/12/04 22:24:12.46	428748	-282653	6821078	
19/12/04 22:24:12.47	427586	-282737	6821111	
19/12/04 22:24:12.48	426907	-282316	6821122	
19/12/04 22:24:12.49	427381	-281332	6821146	
19/12/04 22:24:12.50	427703	-280657	6821128	
19/12/04 22:24:12.51	427956	-281027	6821158	
19/12/04 22:24:12.52	428493	-281641	6821120	
19/12/04 22:24:12.53	429407	-282412	6821168	
19/12/04 22:24:12.54	430343	-283065	6821177	
19/12/04 22:24:12.55	429981	-282886	6821161	
19/12/04 22:24:12.56	428805	-282288	6821132	
19/12/04 22:24:12.57	427697	-282018	6821156	
19/12/04 22:24:12.58	427401	-282388	6821158	
19/12/04 22:24:12.59	427112	-282446	6821108	
19/12/04 22:24:12.60	426795	-282185	6821113	
19/12/04 22:24:12.61	426171	-281786	6821143	
19/12/04 22:24:12.62	425901	-281380	6821182	
19/12/04 22:24:12.63	426528	-281081	6821157	
19/12/04 22:24:12.64	427341	-280768	6821147	
19/12/04 22:24:12.65	427861	-280492	6821186	
19/12/04 22:24:12.66	428482	-280967	6821176	
19/12/04 22:24:12.67	429162	-281305	6821196	
19/12/04 22:24:12.68	428971	-281207	6821211	
19/12/04 22:24:12.69	428947	-281020	6821170	
19/12/04 22:24:12.70	428775	-280836	6821117	
19/12/04 22:24:12.71	428552	-281265	6821145	
19/12/04 22:24:12.72	428091	-282285	6821170	
19/12/04 22:24:12.73	427350	-283256	6821135	
19/12/04 22:24:12.74	427012	-283757	6821113	
19/12/04 22:24:12.75	426915	-283708	6821170	
19/12/04 22:24:12.76	426687	-282435	6821170	
19/12/04 22:24:12.77	426605	-280883	6821138	
19/12/04 22:24:12.78	427050	-280416	6821166	
19/12/04 22:24:12.79	427661	-281695	6821130	
19/12/04 22:24:12.80	427792	-283643	6821170	
19/12/04 22:24:12.81	427767	-284072	6821120	
19/12/04 22:24:12.82	427512	-283272	6821108	
19/12/04 22:24:12.83	427102	-281908	6821155	
19/12/04 22:24:12.84	427547	-280936	6821181	
19/12/04 22:24:12.85	427816	-280516	6821138	
19/12/04 22:24:12.86	427200	-280091	6821183	
19/12/04 22:24:12.87	426256	-279748	6821185	
19/12/04 22:24:12.88	426822	-280322	6821058	
19/12/04 22:24:12.89	428075	-280667	6821061	
19/12/04 22:24:12.90	429175	-280946	6821077	
19/12/04 22:24:12.91	429413	-281281	6821100	
19/12/04 22:24:12.92	428551	-281630	6821123	
19/12/04 22:24:12.93	428177	-282366	6821120	
19/12/04 22:24:12.94	429075	-282511	6821090	
19/12/04 22:24:12.95	429713	-282130	6821156	
19/12/04 22:24:12.96	428830	-281916	6821186	
19/12/04 22:24:12.97	427320	-281728	6821148	
19/12/04 22:24:12.98	426620	-281885	6821117	
19/12/04 22:24:12.99	427078	-282647	6821103	
19/12/04 22:24:13.00	428050	-283092	6821075	
19/12/04 22:24:13.01	428430	-282587	6821065	
19/12/04 22:24:13.02	428043	-282132	6821158	
19/12/04 22:24:13.03	426931	-281477	6821132	
19/12/04 22:24:13.04	426047	-281087	6821111	
19/12/04 22:24:13.05	426386	-281122	6821105	
19/12/04 22:24:13.06	427437	-281157	6821058	
19/12/04 22:24:13.07	428498	-281536	6821083	
19/12/04 22:24:13.08	428827	-282171	6821058	
19/12/04 22:24:13.09	428798	-282506	6821106	
19/12/04 22:24:13.10	428298	-282162	6821086	
19/12/04 22:24:13.11	427667	-281228	6821113	
19/12/04 22:24:13.12	427166	-280960	6821101	
19/12/04 22:24:13.13	427513	-281215	6821113	
19/12/04 22:24:13.14	428547	-282143	6821116	
19/12/04 22:24:13.15	429276	-282162	6821092	
19/12/04 22:24:13.16	429125	-282036	6821178	
19/12/04 22:24:13.17	428430	-282181	6821172	
19/12/04 22:24:13.18	428263	-282190	6821188	
19/12/04 22:24:13.19	428631	-281745	6821182	
19/12/04 22:24:13.20	428567	-281307	6821122	
19/12/04 22:24:13.21	427807	-280982	6821147	
19/12/04 22:24:13.22	426760	-281402	6821171	
19/12/04 22:24:13.23	426471	-281736	6821138	
19/12/04 22:24:13.24	427037	-281572	6821115	
19/12/04 22:24:13.25	427630	-281275	6821087	
19/12/04 22:24:13.26	427392	-281388	6821113	
19/12/04 22:24:13.27	427226	-281671	6821030	
19/12/04 22:24:13.28	427553	-282040	6821082	
19/12/04 22:24:13.29	427562	-282225	6821108	
19/12/04 22:24:13.30	427886	-282582	6821081	
19/12/04 22:24:13.31	428606	-282321	6821087	
19/12/04 22:24:13.32	429223	-281613	6821108	
19/12/04 22:24:13.33	429350	-281303	6821075	
19/12/04 22:24:13.34	428620	-280936	6821115	
19/12/04 22:24:13.35	427615	-281423	6821108	
19/12/04 22:24:13.36	426922	-281905	6821077	
19/12/04 22:24:13.37	426733	-282175	6821097	
19/12/04 22:24:13.38	426833	-281491	6821120	
19/12/04 22:24:13.39	427047	-281512	6821060	
19/12/04 22:24:13.40	427885	-282496	6821010	
19/12/04 22:24:13.41	429068	-282896	6821021	
19/12/04 22:24:13.42	429111	-282675	6820997	
19/12/04 22:24:13.43	428870	-282198	6820973	
19/12/04 22:24:13.44	428435	-281981	6821001	
19/12/04 22:24:13.45	428205	-282348	6821038	
19/12/04 22:24:13.46	427875	-282600	6821046	
19/12/04 22:24:13.47	427910	-281841	6820986	
19/12/04 22:24:13.48	427767	-280940	6820968	
19/12/04 22:24:13.49	426973	-280615	6821015	
19/12/04 22:24:13.50	426013	-280962	6821033	
19/12/04 22:24:13.51	425571	-281243	6821040	
19/12/04 22:24:13.52	425862	-281612	6821066	
19/12/04 22:24:13.53	427076	-281852	6821028	
19/12/04 22:24:13.54	428493	-280887	6821053	
19/12/04 22:24:13.55	429335	-280318	6821081	
19/12/04 22:24:13.56	429435	-280341	6821070	
19/12/04 22:24:13.57	429041	-281065	6821017	
19/12/04 22:24:13.58	428887	-282121	6821020	
19/12/04 22:24:13.59	428920	-282955	6821028	
19/12/04 22:24:13.60	428343	-284111	6821030	
19/12/04 22:24:13.61	427690	-284240	6820992	
19/12/04 22:24:13.62	427057	-283297	6820980	
19/12/04 22:24:13.63	426236	-281426	6820960	
19/12/04 22:24:13.64	425241	-279411	6821011	
19/12/04 22:24:13.65	425642	-278587	6821038	
19/12/04 22:24:13.66	426946	-279622	6821062	
19/12/04 22:24:13.67	428065	-280653	6821076	
19/12/04 22:24:13.68	428890	-281198	6821047	
19/12/04 22:24:13.69	428882	-281801	6821063	
19/12/04 22:24:13.70	428180	-282662	6821091	
19/12/04 22:24:13.71	427636	-282923	6821046	
19/12/04 22:24:13.72	427640	-282023	6821041	
19/12/04 22:24:13.73	427655	-281640	6821078	
19/12/04 22:24:13.74	427845	-281905	6821063	
19/12/04 22:24:13.75	427553	-282401	6821033	
19/12/04 22:24:13.76	426628	-282588	6821113	
19/12/04 22:24:13.77	426281	-282492	6821121	
19/12/04 22:24:13.78	427091	-282146	6821096	
19/12/04 22:24:13.79	428566	-281480	6821078	
19/12/04 22:24:13.80	429501	-280242	6821066	
19/12/04 22:24:13.81	430317	-279948	6821101	
19/12/04 22:24:13.82	430462	-281588	6821115	
19/12/04 22:24:13.83	429633	-283693	6821125	
19/12/04 22:24:13.84	428561	-284442	6821122	
19/12/04 22:24:13.85	427532	-284168	6821060	
19/12/04 22:24:13.86	427437	-283510	6821100	
19/12/04 22:24:13.87	428058	-282750	6821058	
19/12/04 22:24:13.88	428201	-282313	6821053	
19/12/04 22:24:13.89	426692	-281292	6821006	
19/12/04 22:24:13.90	425348	-280220	6821078	
19/12/04 22:24:13.91	425573	-279836	6821091	
19/12/04 22:24:13.92	426427	-280003	6821028	
19/12/04 22:24:13.93	426850	-280788	6821032	
19/12/04 22:24:13.94	427575	-281407	6821076	
19/12/04 22:24:13.95	429125	-281653	6821096	
19/12/04 22:24:13.96	430473	-281655	6821072	
19/12/04 22:24:13.97	430378	-281600	6821061	
19/12/04 22:24:13.98	429156	-281953	6821100	
19/12/04 22:24:13.99	427597	-282301	6821018	
19/12/04 22:24:14.00	426863	-282102	6821040	
19/12/04 22:24:14.01	427198	-281072	6821065	
19/12/04 22:24:14.02	428052	-279808	6821001	
19/12/04 22:24:14.03	428001	-278898	6820956	
19/12/04 22:24:14.04	427576	-279932	6820971	
19/12/04 22:24:14.05	427900	-281842	6820985	
19/12/04 22:24:14.06	428706	-282863	6821006	
19/12/04 22:24:14.07	429325	-282888	6821048	
19/12/04 22:24:14.08	429447	-282480	6821040	
19/12/04 22:24:14.09	429302	-281792	6821053	
19/12/04 22:24:14.10	429125	-281698	6821080	
19/12/04 22:24:14.11	428725	-282148	6821002	
19/12/04 22:24:14.12	427985	-283327	6821015	
19/12/04 22:24:14.13	426872	-284201	6821027	
19/12/04 22:24:14.14	426215	-283803	6821115	
19/12/04 22:24:14.15	425805	-282011	6821083	
19/12/04 22:24:14.16	425513	-279991	6821045	
19/12/04 22:24:14.17	426465	-279503	6821025	
19/12/04 22:24:14.18	428016	-279882	6821046	
19/12/04 22:24:14.19	428940	-280781	6821033	
19/12/04 22:24:14.20	428276	-281176	6821093	
19/12/04 22:24:14.21	426748	-280836	6821121	
19/12/04 22:24:14.22	425776	-279976	6821070	
19/12/04 22:24:14.23	425992	-279495	6821086	
19/12/04 22:24:14.24	427292	-280357	6821085	
19/12/04 22:24:14.25	429166	-281705	6821018	
19/12/04 22:24:14.26	430213	-282851	6821003	
19/12/04 22:24:14.27	429612	-283443	6821061	
19/12/04 22:24:14.28	428965	-283393	6821035	
19/12/04 22:24:14.29	428323	-283331	6821046	
19/12/04 22:24:14.30	428157	-283278	6821086	
19/12/04 22:24:14.31	427932	-283475	6821086	
19/12/04 22:24:14.32	427815	-284111	6821031	
19/12/04 22:24:14.33	427853	-283747	6821092	
19/12/04 22:24:14.34	427210	-282051	6821111	
19/12/04 22:24:14.35	426718	-280451	6821106	
19/12/04 22:24:14.36	426170	-279600	6821091	
19/12/04 22:24:14.37	425926	-279431	6821110	
19/12/04 22:24:14.38	426647	-279243	6821077	
19/12/04 22:24:14.39	428056	-279583	6821060	
19/12/04 22:24:14.40	429128	-280072	6821072	
19/12/04 22:24:14.41	429603	-280827	6821128	
19/12/04 22:24:14.42	429470	-281410	6821103	
19/12/04 22:24:14.43	428420	-280941	6821132	
19/12/04 22:24:14.44	427001	-280727	6821147	
19/12/04 22:24:14.45	425250	-280622	6821077	
19/12/04 22:24:14.46	424475	-281487	6821060	
19/12/04 22:24:14.47	424803	-282392	6821082	
19/12/04 22:24:14.48	426952	-282276	6821063	
19/12/04 22:24:14.49	429641	-281895	6821152	
19/12/04 22:24:14.50	431395	-282022	6821132	
19/12/04 22:24:14.51	430717	-283466	6821086	
19/12/04 22:24:14.52	429118	-284976	6821035	
19/12/04 22:24:14.53	428465	-285155	6821028	
19/12/04 22:24:14.54	428035	-283402	6821013	
19/12/04 22:24:14.55	428080	-281677	6821028	
19/12/04 22:24:14.56	428361	-281153	6821090	
19/12/04 22:24:14.57	428596	-281681	6821070	
19/12/04 22:24:14.58	427896	-281695	6821096	
19/12/04 22:24:14.59	426916	-280861	6821061	
19/12/04 22:24:14.60	427372	-280167	6821037	
19/12/04 22:24:14.61	428965	-280140	6821093	
19/12/04 22:24:14.62	430073	-281168	6821077	
19/12/04 22:24:14.63	429718	-280950	6821055	
19/12/04 22:24:14.64	428243	-280483	6821051	
19/12/04 22:24:14.65	426645	-281200	6821082	
19/12/04 22:24:14.66	426633	-282442	6820990	
19/12/04 22:24:14.67	428008	-283083	6821052	
19/12/04 22:24:14.68	428708	-283023	6821123	
19/12/04 22:24:14.69	428088	-282435	6821032	
19/12/04 22:24:14.70	426917	-282300	6821011	
19/12/04 22:24:14.71	425560	-282648	6821020	
19/12/04 22:24:14.72	424730	-282455	6820998	
19/12/04 22:24:14.73	425060	-282442	6821011	
19/12/04 22:24:14.74	426167	-282715	6821063	
19/12/04 22:24:14.75	427417	-282478	6821008	
19/12/04 22:24:14.76	428970	-282821	6820942	
19/12/04 22:24:14.77	430105	-283715	6821022	
19/12/04 22:24:14.78	430245	-284410	6821036	
19/12/04 22:24:14.79	429395	-284576	6821013	
19/12/04 22:24:14.80	428518	-283710	6821043	
19/12/04 22:24:14.81	427802	-283223	6821083	
19/12/04 22:24:14.82	426752	-282333	6821081	
19/12/04 22:24:14.83	425993	-281261	6820990	
19/12/04 22:24:14.84	425353	-280787	6820976	
19/12/04 22:24:14.85	425151	-281038	6821068	
19/12/04 22:24:14.86	426167	-281941	6821092	
19/12/04 22:24:14.87	428380	-282242	6821088	
19/12/04 22:24:14.88	430601	-281516	6821067	
19/12/04 22:24:14.89	431286	-280105	6821113	
19/12/04 22:24:14.90	429730	-279262	6821106	
19/12/04 22:24:14.91	427362	-279845	6821088	
19/12/04 22:24:14.92	426381	-281380	6821052	
19/12/04 22:24:14.93	427368	-281963	6821071	
19/12/04 22:24:14.94	429363	-281565	6821098	
19/12/04 22:24:14.95	430236	-281085	6821123	
19/12/04 22:24:14.96	429381	-281405	6821133	
19/12/04 22:24:14.97	427373	-282621	6821152	
19/12/04 22:24:14.98	425236	-283337	6821121	
19/12/04 22:24:14.99	425102	-282747	6821101	
19/12/04 22:24:15.00	427128	-281292	6821095	
19/12/04 22:24:15.01	429828	-280082	6821027	
19/12/04 22:24:15.02	430447	-280715	6821063	
19/12/04 22:24:15.03	429027	-281613	6821072	
19/12/04 22:24:15.04	426292	-281987	6821042	
19/12/04 22:24:15.05	423968	-281597	6821026	
19/12/04 22:24:15.06	423177	-280418	6821020	
19/12/04 22:24:15.07	424225	-279537	6821092	
19/12/04 22:24:15.08	426405	-279148	6821046	
19/12/04 22:24:15.09	428428	-279731	6821102	
19/12/04 22:24:15.10	429403	-281917	6821066	
19/12/04 22:24:15.11	429586	-283937	6821077	
19/12/04 22:24:15.12	429596	-284437	6821070	
19/12/04 22:24:15.13	429383	-283887	6821096	
19/12/04 22:24:15.14	429427	-283437	6821090	
19/12/04 22:24:15.15	430206	-282767	6821032	
19/12/04 22:24:15.16	431400	-281581	6821083	
19/12/04 22:24:15.17	431586	-280293	6821100	
19/12/04 22:24:15.18	430418	-281122	6821098	
19/12/04 22:24:15.19	428871	-283143	6821103	
19/12/04 22:24:15.20	426856	-284078	6821081	
19/12/04 22:24:15.21	424393	-283856	6821077	
19/12/04 22:24:15.22	423227	-283128	6821081	
19/12/04 22:24:15.23	423938	-281843	6821083	
19/12/04 22:24:15.24	425627	-279862	6821073	
19/12/04 22:24:15.25	427931	-277725	6821141	
19/12/04 22:24:15.26	430277	-277211	6821147	
19/12/04 22:24:15.27	431412	-279088	6821138	
19/12/04 22:24:15.28	430835	-281345	6821075	
19/12/04 22:24:15.29	429557	-281681	6821078	
19/12/04 22:24:15.30	427850	-281368	6821087	
19/12/04 22:24:15.31	427053	-281631	6821107	
19/12/04 22:24:15.32	427961	-281412	6821092	
19/12/04 22:24:15.33	429232	-280936	6821072	
19/12/04 22:24:15.34	428988	-281581	6821125	
19/12/04 22:24:15.35	426486	-283425	6821106	
19/12/04 22:24:15.36	423768	-285643	6821053	
19/12/04 22:24:15.37	423517	-285433	6821011	
19/12/04 22:24:15.38	425268	-283413	6821051	
19/12/04 22:24:15.39	427438	-282083	6821101	
19/12/04 22:24:15.40	429265	-281960	6821072	
19/12/04 22:24:15.41	430185	-281897	6821107	
19/12/04 22:24:15.42	429068	-281752	6821040	
19/12/04 22:24:15.43	426843	-282330	6821063	
19/12/04 22:24:15.44	426095	-283827	6821043	
19/12/04 22:24:15.45	427492	-284473	6821008	
19/12/04 22:24:15.46	429826	-283421	6821053	
19/12/04 22:24:15.47	431190	-281050	6821062	
19/12/04 22:24:15.48	430880	-279358	6821072	
19/12/04 22:24:15.49	429440	-278958	6821070	
19/12/04 22:24:15.50	427716	-278576	6821087	
19/12/04 22:24:15.51	426171	-279218	6821053	
19/12/04 22:24:15.52	424715	-281008	6821065	
19/12/04 22:24:15.53	424695	-282631	6821045	
19/12/04 22:24:15.54	426238	-283427	6821087	
19/12/04 22:24:15.55	427990	-282771	6821042	
19/12/04 22:24:15.56	429601	-280833	6821070	
19/12/04 22:24:15.57	430542	-279912	6821116	
19/12/04 22:24:15.58	429746	-281257	6821148	
19/12/04 22:24:15.59	427178	-283107	6821155	
19/12/04 22:24:15.60	424876	-284241	6821140	
19/12/04 22:24:15.61	424660	-284277	6821131	
19/12/04 22:24:15.62	426177	-283352	6821128	
19/12/04 22:24:15.63	427897	-281542	6821113	
