#dir,N-S,E-W,U-D,
#ch,f050,f051,f052,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:41:24.55,7220,291838,126157,
20/11/02,08:41:24.56,7077,291346,126756,
20/11/02,08:41:24.57,7112,291106,127168,
20/11/02,08:41:24.58,7016,291251,127082,
20/11/02,08:41:24.59,7318,291680,127492,
20/11/02,08:41:24.60,7140,291951,127352,
20/11/02,08:41:24.61,6940,291975,126707,
20/11/02,08:41:24.62,6885,291882,127735,
20/11/02,08:41:24.63,7115,291773,127932,
20/11/02,08:41:24.64,7221,291752,127048,
20/11/02,08:41:24.65,7206,291793,126495,
20/11/02,08:41:24.66,7453,291681,127298,
20/11/02,08:41:24.67,7387,291578,126833,
20/11/02,08:41:24.68,6766,291516,126618,
20/11/02,08:41:24.69,6573,291472,127601,
20/11/02,08:41:24.70,6465,291607,128507,
20/11/02,08:41:24.71,5972,291868,127137,
20/11/02,08:41:24.72,6187,292237,126681,
20/11/02,08:41:24.73,6370,292128,127585,
20/11/02,08:41:24.74,6415,291906,127152,
20/11/02,08:41:24.75,6057,291577,126888,
20/11/02,08:41:24.76,6040,291485,127196,
20/11/02,08:41:24.77,6172,291296,127142,
20/11/02,08:41:24.78,6393,291550,127010,
20/11/02,08:41:24.79,6451,291855,128486,
20/11/02,08:41:24.80,6472,291831,127411,
20/11/02,08:41:24.81,6366,291752,126367,
20/11/02,08:41:24.82,6152,291651,126555,
20/11/02,08:41:24.83,5841,291717,128286,
20/11/02,08:41:24.84,5872,291725,127798,
20/11/02,08:41:24.85,6180,291796,127091,
20/11/02,08:41:24.86,6722,291868,126787,
20/11/02,08:41:24.87,6607,291898,126753,
20/11/02,08:41:24.88,6157,291725,126846,
20/11/02,08:41:24.89,5967,291445,126873,
20/11/02,08:41:24.90,6488,291548,127486,
20/11/02,08:41:24.91,6750,291782,127261,
20/11/02,08:41:24.92,6588,292082,128198,
20/11/02,08:41:24.93,6531,291796,128162,
20/11/02,08:41:24.94,6462,291626,127516,
20/11/02,08:41:24.95,6142,291427,125688,
20/11/02,08:41:24.96,5746,291611,125805,
20/11/02,08:41:24.97,5817,291842,126206,
20/11/02,08:41:24.98,6317,291951,128168,
20/11/02,08:41:24.99,6812,291918,128510,
20/11/02,08:41:25.00,6336,291762,128263,
20/11/02,08:41:25.01,6002,291531,126980,
20/11/02,08:41:25.02,6046,291513,126166,
20/11/02,08:41:25.03,6330,291721,126022,
20/11/02,08:41:25.04,6470,291855,126968,
20/11/02,08:41:25.05,6361,292161,128858,
20/11/02,08:41:25.06,6616,291958,127430,
20/11/02,08:41:25.07,6722,291845,126642,
20/11/02,08:41:25.08,6540,291670,125741,
20/11/02,08:41:25.09,5791,291656,127148,
20/11/02,08:41:25.10,5667,291717,126875,
20/11/02,08:41:25.11,6077,291755,128608,
20/11/02,08:41:25.12,6796,291928,128503,
20/11/02,08:41:25.13,6505,291750,127038,
20/11/02,08:41:25.14,6145,291697,125651,
20/11/02,08:41:25.15,6246,291425,125966,
20/11/02,08:41:25.16,6456,291490,127266,
20/11/02,08:41:25.17,6251,291825,126787,
20/11/02,08:41:25.18,6042,292073,127828,
20/11/02,08:41:25.19,6252,292166,128377,
20/11/02,08:41:25.20,6503,292060,128910,
20/11/02,08:41:25.21,6163,291783,126421,
20/11/02,08:41:25.22,5685,291480,125562,
20/11/02,08:41:25.23,5925,291506,125701,
20/11/02,08:41:25.24,6652,291825,127176,
20/11/02,08:41:25.25,6840,291955,128680,
20/11/02,08:41:25.26,6340,291978,128078,
20/11/02,08:41:25.27,6176,291727,126902,
20/11/02,08:41:25.28,6342,291628,126742,
20/11/02,08:41:25.29,6530,291688,126952,
20/11/02,08:41:25.30,6407,291560,126266,
20/11/02,08:41:25.31,6368,291703,127437,
20/11/02,08:41:25.32,6575,291658,128005,
20/11/02,08:41:25.33,6562,291756,128318,
20/11/02,08:41:25.34,6141,291670,127158,
20/11/02,08:41:25.35,5882,291702,125877,
20/11/02,08:41:25.36,6078,291763,125861,
20/11/02,08:41:25.37,6346,291923,126472,
20/11/02,08:41:25.38,6397,292180,127985,
20/11/02,08:41:25.39,6401,292027,128427,
20/11/02,08:41:25.40,6546,291817,128396,
20/11/02,08:41:25.41,6611,291491,127363,
20/11/02,08:41:25.42,6227,291400,126207,
20/11/02,08:41:25.43,5931,291530,126218,
20/11/02,08:41:25.44,5998,291631,126571,
20/11/02,08:41:25.45,6242,291982,127641,
20/11/02,08:41:25.46,6495,292088,127852,
20/11/02,08:41:25.47,6457,291982,127130,
20/11/02,08:41:25.48,6296,291790,126848,
20/11/02,08:41:25.49,6346,291517,127332,
20/11/02,08:41:25.50,6237,291562,128318,
20/11/02,08:41:25.51,6406,291758,127670,
20/11/02,08:41:25.52,6750,291912,127097,
20/11/02,08:41:25.53,6558,291860,126843,
20/11/02,08:41:25.54,6043,291653,126352,
20/11/02,08:41:25.55,5878,291700,126372,
20/11/02,08:41:25.56,6171,291798,127187,
20/11/02,08:41:25.57,6505,291946,128032,
20/11/02,08:41:25.58,6372,291912,128021,
20/11/02,08:41:25.59,6228,291772,127693,
20/11/02,08:41:25.60,6292,291638,127802,
20/11/02,08:41:25.61,6598,291585,127700,
20/11/02,08:41:25.62,6248,291577,126102,
20/11/02,08:41:25.63,5972,291695,125460,
20/11/02,08:41:25.64,6121,292068,127002,
20/11/02,08:41:25.65,6442,292155,127982,
20/11/02,08:41:25.66,6518,292120,128237,
20/11/02,08:41:25.67,6420,291805,127942,
20/11/02,08:41:25.68,6290,291575,127958,
20/11/02,08:41:25.69,6182,291600,126982,
20/11/02,08:41:25.70,6180,291685,125808,
20/11/02,08:41:25.71,6220,291967,126185,
20/11/02,08:41:25.72,6383,291983,127891,
20/11/02,08:41:25.73,6362,292020,128678,
20/11/02,08:41:25.74,6270,291973,127415,
20/11/02,08:41:25.75,6180,291641,126646,
20/11/02,08:41:25.76,6432,291546,127675,
20/11/02,08:41:25.77,6498,291721,127262,
20/11/02,08:41:25.78,6428,291851,125980,
20/11/02,08:41:25.79,6376,292002,126510,
20/11/02,08:41:25.80,6296,291863,127877,
20/11/02,08:41:25.81,6043,291656,128041,
20/11/02,08:41:25.82,5953,291695,126885,
20/11/02,08:41:25.83,6198,291865,126733,
20/11/02,08:41:25.84,6501,292187,127808,
20/11/02,08:41:25.85,6123,292196,127675,
20/11/02,08:41:25.86,5863,291985,126537,
20/11/02,08:41:25.87,6290,291740,126498,
20/11/02,08:41:25.88,6727,291427,126735,
20/11/02,08:41:25.89,6658,291468,126595,
20/11/02,08:41:25.90,6213,291677,127441,
20/11/02,08:41:25.91,6246,291987,128940,
20/11/02,08:41:25.92,6443,292161,128538,
20/11/02,08:41:25.93,6288,291978,126727,
20/11/02,08:41:25.94,6167,291606,125752,
20/11/02,08:41:25.95,6108,291480,126328,
20/11/02,08:41:25.96,6280,291531,127170,
20/11/02,08:41:25.97,6228,291663,127352,
20/11/02,08:41:25.98,6147,291983,127390,
20/11/02,08:41:25.99,6308,292035,127711,
20/11/02,08:41:26.00,6438,292011,128355,
20/11/02,08:41:26.01,6225,291740,127463,
20/11/02,08:41:26.02,5793,291600,126172,
20/11/02,08:41:26.03,6063,291807,126823,
20/11/02,08:41:26.04,6722,291947,126842,
20/11/02,08:41:26.05,6830,292113,126822,
20/11/02,08:41:26.06,6368,292013,127203,
20/11/02,08:41:26.07,6203,291766,128602,
20/11/02,08:41:26.08,6236,291686,127963,
20/11/02,08:41:26.09,6400,291671,126293,
20/11/02,08:41:26.10,6068,291932,126003,
20/11/02,08:41:26.11,5887,292047,126511,
20/11/02,08:41:26.12,6163,292025,128426,
20/11/02,08:41:26.13,6483,291900,128490,
20/11/02,08:41:26.14,6350,291663,126952,
20/11/02,08:41:26.15,6056,291535,125726,
20/11/02,08:41:26.16,6035,291766,127081,
20/11/02,08:41:26.17,6300,291946,127577,
20/11/02,08:41:26.18,6238,292037,126573,
20/11/02,08:41:26.19,6351,292180,127377,
20/11/02,08:41:26.20,6348,291991,127562,
20/11/02,08:41:26.21,6137,291785,127200,
20/11/02,08:41:26.22,5942,291751,126222,
20/11/02,08:41:26.23,6191,291682,126798,
20/11/02,08:41:26.24,6692,291835,127980,
20/11/02,08:41:26.25,6757,291888,128083,
20/11/02,08:41:26.26,6475,291800,127181,
20/11/02,08:41:26.27,5942,291743,125817,
20/11/02,08:41:26.28,5828,291552,126608,
20/11/02,08:41:26.29,6095,291752,126908,
20/11/02,08:41:26.30,6350,291883,127673,
20/11/02,08:41:26.31,6505,292010,127743,
20/11/02,08:41:26.32,6485,291937,128031,
20/11/02,08:41:26.33,6187,291791,127611,
20/11/02,08:41:26.34,6065,291650,125982,
20/11/02,08:41:26.35,6110,291668,125642,
20/11/02,08:41:26.36,6276,291790,126462,
20/11/02,08:41:26.37,6192,291741,127820,
20/11/02,08:41:26.38,6025,291863,128487,
20/11/02,08:41:26.39,6195,291720,128411,
20/11/02,08:41:26.40,6557,291681,127692,
20/11/02,08:41:26.41,6585,291887,126266,
20/11/02,08:41:26.42,6186,291791,125251,
20/11/02,08:41:26.43,5865,291793,125575,
20/11/02,08:41:26.44,6087,291698,127086,
20/11/02,08:41:26.45,6417,291781,128143,
20/11/02,08:41:26.46,6596,291712,128222,
20/11/02,08:41:26.47,6697,291757,128670,
20/11/02,08:41:26.48,6593,291845,127635,
20/11/02,08:41:26.49,6346,291848,126246,
20/11/02,08:41:26.50,6137,291883,125642,
20/11/02,08:41:26.51,6172,291876,125190,
20/11/02,08:41:26.52,6246,291905,125872,
20/11/02,08:41:26.53,6502,291886,128872,
20/11/02,08:41:26.54,6336,291600,129910,
20/11/02,08:41:26.55,6042,291337,127815,
20/11/02,08:41:26.56,6317,291376,126436,
20/11/02,08:41:26.57,6612,291660,126582,
20/11/02,08:41:26.58,6540,291840,126435,
20/11/02,08:41:26.59,6120,292038,125796,
20/11/02,08:41:26.60,5962,291888,126566,
20/11/02,08:41:26.61,6191,291777,127256,
20/11/02,08:41:26.62,6437,291721,128017,
20/11/02,08:41:26.63,6327,291762,128173,
20/11/02,08:41:26.64,6462,291817,127720,
20/11/02,08:41:26.65,6690,291786,127390,
20/11/02,08:41:26.66,6643,291733,126678,
20/11/02,08:41:26.67,6388,291601,126401,
20/11/02,08:41:26.68,6271,291693,125517,
20/11/02,08:41:26.69,6170,291885,125738,
20/11/02,08:41:26.70,6312,292147,127442,
20/11/02,08:41:26.71,6493,292212,129386,
20/11/02,08:41:26.72,6491,291941,128988,
20/11/02,08:41:26.73,6532,291492,127377,
20/11/02,08:41:26.74,6541,291288,126896,
20/11/02,08:41:26.75,6243,291358,124978,
20/11/02,08:41:26.76,6185,291510,124728,
20/11/02,08:41:26.77,6236,291841,126665,
20/11/02,08:41:26.78,6310,292083,128385,
20/11/02,08:41:26.79,6096,292222,129685,
20/11/02,08:41:26.80,6083,292188,129228,
20/11/02,08:41:26.81,6230,291817,126698,
20/11/02,08:41:26.82,6457,291546,125212,
20/11/02,08:41:26.83,6300,291456,125528,
20/11/02,08:41:26.84,6112,291516,126213,
20/11/02,08:41:26.85,6258,291585,127708,
20/11/02,08:41:26.86,6422,291725,128031,
20/11/02,08:41:26.87,6143,291940,128038,
20/11/02,08:41:26.88,6125,291923,128152,
20/11/02,08:41:26.89,6303,291970,127613,
20/11/02,08:41:26.90,6476,291925,126348,
20/11/02,08:41:26.91,6471,291875,125690,
20/11/02,08:41:26.92,6431,291648,126288,
20/11/02,08:41:26.93,6461,291477,127023,
20/11/02,08:41:26.94,6528,291510,127951,
20/11/02,08:41:26.95,6298,291708,128147,
20/11/02,08:41:26.96,6038,291892,128106,
20/11/02,08:41:26.97,6027,292090,127418,
20/11/02,08:41:26.98,6315,292115,126150,
20/11/02,08:41:26.99,6302,291812,126092,
20/11/02,08:41:27.00,6147,291671,127012,
20/11/02,08:41:27.01,6141,291548,127738,
20/11/02,08:41:27.02,6205,291476,126408,
20/11/02,08:41:27.03,6233,291485,126761,
20/11/02,08:41:27.04,6208,291657,127677,
20/11/02,08:41:27.05,6243,291790,128313,
20/11/02,08:41:27.06,6457,291870,127800,
20/11/02,08:41:27.07,6611,291980,127327,
20/11/02,08:41:27.08,6471,291920,126542,
20/11/02,08:41:27.09,6131,291747,125238,
20/11/02,08:41:27.10,6017,291621,126731,
20/11/02,08:41:27.11,6141,291793,127951,
20/11/02,08:41:27.12,6218,291962,128276,
20/11/02,08:41:27.13,6288,291927,128232,
20/11/02,08:41:27.14,6300,291931,127966,
20/11/02,08:41:27.15,6308,291762,126168,
20/11/02,08:41:27.16,6368,291717,125640,
20/11/02,08:41:27.17,6471,291647,126165,
20/11/02,08:41:27.18,6318,291762,127581,
20/11/02,08:41:27.19,6076,291943,128128,
20/11/02,08:41:27.20,6086,291841,127977,
20/11/02,08:41:27.21,6258,291820,127597,
20/11/02,08:41:27.22,6285,291668,126722,
20/11/02,08:41:27.23,6405,291686,126466,
20/11/02,08:41:27.24,6597,291640,126436,
20/11/02,08:41:27.25,6570,291802,126887,
20/11/02,08:41:27.26,6255,291781,127235,
20/11/02,08:41:27.27,5900,291645,128018,
20/11/02,08:41:27.28,5835,291688,127335,
20/11/02,08:41:27.29,6100,291672,126666,
20/11/02,08:41:27.30,6546,291911,127682,
20/11/02,08:41:27.31,6642,291873,127171,
20/11/02,08:41:27.32,6607,291990,126280,
20/11/02,08:41:27.33,6502,291877,126762,
20/11/02,08:41:27.34,6177,291698,126851,
20/11/02,08:41:27.35,5968,291712,126715,
20/11/02,08:41:27.36,6175,291676,127906,
20/11/02,08:41:27.37,6636,291857,127927,
20/11/02,08:41:27.38,6770,291917,127655,
20/11/02,08:41:27.39,6372,291911,127085,
20/11/02,08:41:27.40,6103,291857,126387,
20/11/02,08:41:27.41,6090,291736,125883,
20/11/02,08:41:27.42,6242,291680,126357,
20/11/02,08:41:27.43,6346,291640,127111,
20/11/02,08:41:27.44,6348,291727,128120,
20/11/02,08:41:27.45,6283,291860,128368,
20/11/02,08:41:27.46,6413,291758,127788,
20/11/02,08:41:27.47,6420,291770,126510,
20/11/02,08:41:27.48,6301,291772,125460,
20/11/02,08:41:27.49,6216,291870,126297,
20/11/02,08:41:27.50,6240,291886,126836,
20/11/02,08:41:27.51,6405,291810,127631,
20/11/02,08:41:27.52,6480,291860,128395,
20/11/02,08:41:27.53,6197,291737,128042,
20/11/02,08:41:27.54,6001,291700,126933,
20/11/02,08:41:27.55,5961,291640,126308,
20/11/02,08:41:27.56,6030,291686,125782,
20/11/02,08:41:27.57,6232,291785,125355,
20/11/02,08:41:27.58,6637,291857,126956,
20/11/02,08:41:27.59,6493,291791,129210,
20/11/02,08:41:27.60,6033,291563,128452,
20/11/02,08:41:27.61,5691,291480,127848,
20/11/02,08:41:27.62,5921,291677,126665,
20/11/02,08:41:27.63,6585,291868,125978,
20/11/02,08:41:27.64,6738,291972,126222,
20/11/02,08:41:27.65,6406,291688,125863,
20/11/02,08:41:27.66,6198,291573,127228,
20/11/02,08:41:27.67,6460,291531,127393,
20/11/02,08:41:27.68,6498,291700,128060,
20/11/02,08:41:27.69,6371,291867,128107,
20/11/02,08:41:27.70,6273,291862,127627,
20/11/02,08:41:27.71,6362,291805,127552,
20/11/02,08:41:27.72,6267,291520,126035,
20/11/02,08:41:27.73,5997,291486,125551,
20/11/02,08:41:27.74,5810,291568,125230,
20/11/02,08:41:27.75,6112,291986,127282,
20/11/02,08:41:27.76,6367,292131,128926,
20/11/02,08:41:27.77,6405,291786,129111,
20/11/02,08:41:27.78,6358,291521,127863,
20/11/02,08:41:27.79,6391,291272,126578,
20/11/02,08:41:27.80,6332,291457,125940,
20/11/02,08:41:27.81,6108,291726,125392,
20/11/02,08:41:27.82,5970,291941,126013,
20/11/02,08:41:27.83,6232,292106,127402,
20/11/02,08:41:27.84,6703,291941,129117,
20/11/02,08:41:27.85,6727,291700,128183,
20/11/02,08:41:27.86,6465,291483,127283,
20/11/02,08:41:27.87,6055,291472,125781,
20/11/02,08:41:27.88,5968,291682,126131,
20/11/02,08:41:27.89,6137,291798,126962,
20/11/02,08:41:27.90,6386,291718,127113,
20/11/02,08:41:27.91,6581,291671,127980,
20/11/02,08:41:27.92,6622,291625,127465,
20/11/02,08:41:27.93,6282,291663,127001,
20/11/02,08:41:27.94,5862,291762,126416,
20/11/02,08:41:27.95,5835,291962,127248,
20/11/02,08:41:27.96,5920,291978,126893,
20/11/02,08:41:27.97,6331,291707,126915,
20/11/02,08:41:27.98,6631,291350,127473,
20/11/02,08:41:27.99,6490,291290,127623,
20/11/02,08:41:28.00,6283,291381,126672,
20/11/02,08:41:28.01,6112,291882,126208,
20/11/02,08:41:28.02,6076,292225,127513,
20/11/02,08:41:28.03,6151,292070,127488,
20/11/02,08:41:28.04,6213,291785,127488,
20/11/02,08:41:28.05,6431,291346,126408,
20/11/02,08:41:28.06,6493,291233,126767,
20/11/02,08:41:28.07,6302,291403,126901,
20/11/02,08:41:28.08,6153,291695,126968,
20/11/02,08:41:28.09,6246,291896,127101,
20/11/02,08:41:28.10,6367,291956,127607,
20/11/02,08:41:28.11,6298,291820,127553,
20/11/02,08:41:28.12,5976,291615,127006,
20/11/02,08:41:28.13,5986,291700,126361,
20/11/02,08:41:28.14,6135,291747,126541,
20/11/02,08:41:28.15,6483,291723,127045,
20/11/02,08:41:28.16,6400,291721,126658,
20/11/02,08:41:28.17,6261,291682,127727,
20/11/02,08:41:28.18,6228,291470,128112,
20/11/02,08:41:28.19,6053,291525,127465,
20/11/02,08:41:28.20,5900,291807,126226,
20/11/02,08:41:28.21,5948,291920,126422,
20/11/02,08:41:28.22,6272,292110,126848,
20/11/02,08:41:28.23,6578,291860,126460,
20/11/02,08:41:28.24,6623,291648,127093,
20/11/02,08:41:28.25,6352,291371,127392,
20/11/02,08:41:28.26,6158,291387,128080,
20/11/02,08:41:28.27,6120,291617,127106,
20/11/02,08:41:28.28,6222,291865,126406,
20/11/02,08:41:28.29,6447,291936,126811,
20/11/02,08:41:28.30,6292,291777,127431,
20/11/02,08:41:28.31,6076,291671,126712,
20/11/02,08:41:28.32,6302,291557,125981,
20/11/02,08:41:28.33,6498,291726,127042,
20/11/02,08:41:28.34,6191,291946,127308,
20/11/02,08:41:28.35,6043,291910,127900,
20/11/02,08:41:28.36,6312,291710,127386,
20/11/02,08:41:28.37,6460,291585,126285,
20/11/02,08:41:28.38,6401,291510,126511,
20/11/02,08:41:28.39,6068,291510,126078,
20/11/02,08:41:28.40,5866,291755,126902,
20/11/02,08:41:28.41,6075,292032,128073,
20/11/02,08:41:28.42,6337,291980,127840,
20/11/02,08:41:28.43,6348,291777,126410,
20/11/02,08:41:28.44,6403,291493,126060,
20/11/02,08:41:28.45,6358,291413,127453,
20/11/02,08:41:28.46,6353,291501,127101,
20/11/02,08:41:28.47,6342,291710,126708,
20/11/02,08:41:28.48,6365,291811,126537,
20/11/02,08:41:28.49,6271,291915,127198,
20/11/02,08:41:28.50,6208,291810,127725,
20/11/02,08:41:28.51,6343,291823,127395,
20/11/02,08:41:28.52,6407,291828,127456,
20/11/02,08:41:28.53,6138,291808,126397,
20/11/02,08:41:28.54,5911,291742,126213,
20/11/02,08:41:28.55,5970,291675,126763,
20/11/02,08:41:28.56,6261,291616,127642,
20/11/02,08:41:28.57,6475,291646,127553,
20/11/02,08:41:28.58,6668,291698,127215,
20/11/02,08:41:28.59,6480,291817,127141,
20/11/02,08:41:28.60,6086,291893,127386,
20/11/02,08:41:28.61,5745,291927,126250,
20/11/02,08:41:28.62,5853,291996,125992,
20/11/02,08:41:28.63,6312,291867,127103,
20/11/02,08:41:28.64,6742,291628,127708,
20/11/02,08:41:28.65,6603,291372,127283,
20/11/02,08:41:28.66,6253,291413,127367,
20/11/02,08:41:28.67,6191,291475,127742,
20/11/02,08:41:28.68,6180,291823,126658,
20/11/02,08:41:28.69,6157,291942,126123,
20/11/02,08:41:28.70,6077,292173,126555,
20/11/02,08:41:28.71,6225,291980,127641,
20/11/02,08:41:28.72,6277,291755,128032,
20/11/02,08:41:28.73,6290,291290,127470,
20/11/02,08:41:28.74,6211,291156,126666,
20/11/02,08:41:28.75,6010,291421,125998,
20/11/02,08:41:28.76,6065,291721,127948,
20/11/02,08:41:28.77,6113,291847,127645,
20/11/02,08:41:28.78,6100,291893,125778,
20/11/02,08:41:28.79,6225,291993,126163,
20/11/02,08:41:28.80,6228,292070,128196,
20/11/02,08:41:28.81,6096,291991,128227,
20/11/02,08:41:28.82,6295,291845,127188,
20/11/02,08:41:28.83,6511,291615,126902,
20/11/02,08:41:28.84,6438,291381,126518,
20/11/02,08:41:28.85,6245,291333,126921,
20/11/02,08:41:28.86,6180,291400,126443,
20/11/02,08:41:28.87,6240,291632,126593,
20/11/02,08:41:28.88,6311,291876,127638,
20/11/02,08:41:28.89,6002,292022,128282,
20/11/02,08:41:28.90,5921,291953,127797,
20/11/02,08:41:28.91,6160,291781,127163,
20/11/02,08:41:28.92,6463,291588,126081,
20/11/02,08:41:28.93,6152,291450,125876,
20/11/02,08:41:28.94,5995,291473,126780,
20/11/02,08:41:28.95,5753,291485,127867,
20/11/02,08:41:28.96,5941,291597,127090,
20/11/02,08:41:28.97,6091,291722,127086,
20/11/02,08:41:28.98,6312,291887,127012,
20/11/02,08:41:28.99,6245,291881,127411,
20/11/02,08:41:29.00,6351,291895,127576,
20/11/02,08:41:29.01,6366,291742,126617,
20/11/02,08:41:29.02,6407,291846,126013,
20/11/02,08:41:29.03,6298,291732,126460,
20/11/02,08:41:29.04,6247,291617,127536,
20/11/02,08:41:29.05,6312,291526,127862,
20/11/02,08:41:29.06,6533,291578,128338,
20/11/02,08:41:29.07,6441,291731,127163,
20/11/02,08:41:29.08,6196,291926,126377,
20/11/02,08:41:29.09,6248,292016,127393,
20/11/02,08:41:29.10,6011,291831,126730,
20/11/02,08:41:29.11,5988,291755,126161,
20/11/02,08:41:29.12,6160,291546,127333,
20/11/02,08:41:29.13,6405,291526,128411,
20/11/02,08:41:29.14,6331,291417,127560,
20/11/02,08:41:29.15,6200,291490,127398,
20/11/02,08:41:29.16,5902,291763,127046,
20/11/02,08:41:29.17,5970,291996,126715,
20/11/02,08:41:29.18,6313,292061,126666,
20/11/02,08:41:29.19,6413,291993,126076,
20/11/02,08:41:29.20,6261,291785,126607,
20/11/02,08:41:29.21,6323,291745,127996,
20/11/02,08:41:29.22,6347,291690,129057,
20/11/02,08:41:29.23,6488,291697,127721,
20/11/02,08:41:29.24,6290,291682,126455,
20/11/02,08:41:29.25,6462,291632,126375,
20/11/02,08:41:29.26,6451,291706,127350,
20/11/02,08:41:29.27,6413,291768,126962,
20/11/02,08:41:29.28,6047,291776,125743,
20/11/02,08:41:29.29,6090,291836,127067,
20/11/02,08:41:29.30,5942,291960,129065,
20/11/02,08:41:29.31,5935,291988,128641,
20/11/02,08:41:29.32,6083,291671,127753,
20/11/02,08:41:29.33,6570,291316,126233,
20/11/02,08:41:29.34,6753,291258,126103,
20/11/02,08:41:29.35,6362,291563,126075,
20/11/02,08:41:29.36,5933,291857,126861,
20/11/02,08:41:29.37,5881,292062,127151,
20/11/02,08:41:29.38,6203,292117,128597,
20/11/02,08:41:29.39,6252,292013,129020,
20/11/02,08:41:29.40,6292,291746,126980,
20/11/02,08:41:29.41,6267,291541,126372,
20/11/02,08:41:29.42,6240,291468,126261,
20/11/02,08:41:29.43,6166,291672,126550,
20/11/02,08:41:29.44,6188,291730,126312,
20/11/02,08:41:29.45,6558,291767,127635,
20/11/02,08:41:29.46,6598,291738,128621,
20/11/02,08:41:29.47,6396,291635,128646,
20/11/02,08:41:29.48,6118,291723,127030,
20/11/02,08:41:29.49,6128,291837,125868,
20/11/02,08:41:29.50,6127,291840,126155,
20/11/02,08:41:29.51,5902,291630,126692,
20/11/02,08:41:29.52,5783,291480,127746,
20/11/02,08:41:29.53,6352,291443,127417,
20/11/02,08:41:29.54,6681,291586,127698,
20/11/02,08:41:29.55,6290,291685,127532,
20/11/02,08:41:29.56,5711,291778,127081,
20/11/02,08:41:29.57,5886,292018,126363,
20/11/02,08:41:29.58,6590,292087,126428,
20/11/02,08:41:29.59,6736,292015,127378,
20/11/02,08:41:29.60,6372,291677,127171,
20/11/02,08:41:29.61,6187,291442,127426,
20/11/02,08:41:29.62,6508,291338,127966,
20/11/02,08:41:29.63,6340,291546,127305,
20/11/02,08:41:29.64,6016,291637,126498,
20/11/02,08:41:29.65,6000,291767,127160,
20/11/02,08:41:29.66,6473,291853,127970,
20/11/02,08:41:29.67,6495,291643,126831,
20/11/02,08:41:29.68,6188,291738,126222,
20/11/02,08:41:29.69,6086,291638,127002,
20/11/02,08:41:29.70,6420,291673,127328,
20/11/02,08:41:29.71,6745,291581,127972,
20/11/02,08:41:29.72,6361,291718,127596,
