#dir,N-S,E-W,U-D,
#ch,f048,f049,f04a,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:43:16.35,-2282,61770,514251,
20/11/02,08:43:16.36,-1818,61862,515000,
20/11/02,08:43:16.37,-1307,62597,516030,
20/11/02,08:43:16.38,-735,63238,516120,
20/11/02,08:43:16.39,-942,63066,516673,
20/11/02,08:43:16.40,-1782,62125,515708,
20/11/02,08:43:16.41,-2136,61111,514073,
20/11/02,08:43:16.42,-1217,60956,514708,
20/11/02,08:43:16.43,-270,61506,516098,
20/11/02,08:43:16.44,-45,62512,516778,
20/11/02,08:43:16.45,-500,62887,514565,
20/11/02,08:43:16.46,-1028,62383,514588,
20/11/02,08:43:16.47,-1647,61950,516645,
20/11/02,08:43:16.48,-2031,61860,516432,
20/11/02,08:43:16.49,-1963,62150,514441,
20/11/02,08:43:16.50,-1076,62528,514321,
20/11/02,08:43:16.51,-547,62656,516702,
20/11/02,08:43:16.52,-656,62380,516963,
20/11/02,08:43:16.53,-742,61715,514198,
20/11/02,08:43:16.54,-785,61652,512937,
20/11/02,08:43:16.55,-1293,62142,514386,
20/11/02,08:43:16.56,-1822,62697,515987,
20/11/02,08:43:16.57,-1693,62488,517828,
20/11/02,08:43:16.58,-975,61793,517967,
20/11/02,08:43:16.59,-793,61318,516628,
20/11/02,08:43:16.60,-1193,61530,513298,
20/11/02,08:43:16.61,-1752,61902,511421,
20/11/02,08:43:16.62,-1766,62237,513405,
20/11/02,08:43:16.63,-1766,62402,516722,
20/11/02,08:43:16.64,-1721,62417,518703,
20/11/02,08:43:16.65,-1651,62442,517748,
20/11/02,08:43:16.66,-958,62440,515995,
20/11/02,08:43:16.67,-557,62535,514588,
20/11/02,08:43:16.68,-313,62581,512413,
20/11/02,08:43:16.69,-655,62581,513197,
20/11/02,08:43:16.70,-1235,62500,516045,
20/11/02,08:43:16.71,-1770,62103,518222,
20/11/02,08:43:16.72,-2018,62022,517965,
20/11/02,08:43:16.73,-1773,62378,515895,
20/11/02,08:43:16.74,-616,62777,513180,
20/11/02,08:43:16.75,315,62753,512803,
20/11/02,08:43:16.76,82,61991,515268,
20/11/02,08:43:16.77,-926,61081,518275,
20/11/02,08:43:16.78,-1565,60572,518701,
20/11/02,08:43:16.79,-1406,61062,515551,
20/11/02,08:43:16.80,-840,62295,511838,
20/11/02,08:43:16.81,-307,63207,510943,
20/11/02,08:43:16.82,-525,63023,513826,
20/11/02,08:43:16.83,-1613,62000,518151,
20/11/02,08:43:16.84,-2596,61152,520983,
20/11/02,08:43:16.85,-2408,61230,519706,
20/11/02,08:43:16.86,-1470,62121,513762,
20/11/02,08:43:16.87,-1036,63087,511080,
20/11/02,08:43:16.88,-911,63588,510153,
20/11/02,08:43:16.89,-1183,62988,514095,
20/11/02,08:43:16.90,-1301,61667,518297,
20/11/02,08:43:16.91,-1513,60766,519498,
20/11/02,08:43:16.92,-1075,60958,517240,
20/11/02,08:43:16.93,-31,61942,513752,
20/11/02,08:43:16.94,226,62966,513693,
20/11/02,08:43:16.95,-123,63213,514515,
20/11/02,08:43:16.96,-716,62315,515517,
20/11/02,08:43:16.97,-1290,61068,517891,
20/11/02,08:43:16.98,-1850,60731,517146,
20/11/02,08:43:16.99,-2227,61291,515492,
20/11/02,08:43:17.00,-1497,62430,512395,
20/11/02,08:43:17.01,-161,63001,512398,
20/11/02,08:43:17.02,262,62852,515345,
20/11/02,08:43:17.03,-582,62305,517616,
20/11/02,08:43:17.04,-1787,61875,518745,
20/11/02,08:43:17.05,-2166,62051,516785,
20/11/02,08:43:17.06,-1755,62736,513732,
20/11/02,08:43:17.07,-747,63546,512673,
20/11/02,08:43:17.08,-381,63585,513737,
20/11/02,08:43:17.09,-731,62597,515153,
20/11/02,08:43:17.10,-1495,61746,515497,
20/11/02,08:43:17.11,-2177,61528,516312,
20/11/02,08:43:17.12,-2422,61776,516472,
20/11/02,08:43:17.13,-1867,62306,516638,
20/11/02,08:43:17.14,-908,62500,516550,
20/11/02,08:43:17.15,-443,62163,515513,
20/11/02,08:43:17.16,-317,61448,514166,
20/11/02,08:43:17.17,-438,61117,512315,
20/11/02,08:43:17.18,-1428,61477,514148,
20/11/02,08:43:17.19,-1971,62017,517730,
20/11/02,08:43:17.20,-2076,62527,519607,
20/11/02,08:43:17.21,-1593,62891,517936,
20/11/02,08:43:17.22,-1158,62742,514397,
20/11/02,08:43:17.23,-917,62098,511781,
20/11/02,08:43:17.24,-672,61648,512162,
20/11/02,08:43:17.25,-602,61620,514880,
20/11/02,08:43:17.26,-943,61940,517813,
20/11/02,08:43:17.27,-1498,62433,519195,
20/11/02,08:43:17.28,-1737,62827,517697,
20/11/02,08:43:17.29,-1520,62736,515278,
20/11/02,08:43:17.30,-886,62362,513526,
20/11/02,08:43:17.31,-255,62005,511602,
20/11/02,08:43:17.32,2,61857,514226,
20/11/02,08:43:17.33,-255,61961,518432,
20/11/02,08:43:17.34,-1380,62001,519890,
20/11/02,08:43:17.35,-2783,61962,517051,
20/11/02,08:43:17.36,-3257,62237,513237,
20/11/02,08:43:17.37,-2196,62565,511435,
20/11/02,08:43:17.38,-782,62657,512230,
20/11/02,08:43:17.39,-125,62105,516513,
20/11/02,08:43:17.40,-215,61597,520542,
20/11/02,08:43:17.41,-847,61626,520398,
20/11/02,08:43:17.42,-1760,62011,515020,
20/11/02,08:43:17.43,-2163,62197,510808,
20/11/02,08:43:17.44,-1890,62321,511343,
20/11/02,08:43:17.45,-980,62137,515565,
20/11/02,08:43:17.46,-166,61883,518627,
20/11/02,08:43:17.47,341,61920,518911,
20/11/02,08:43:17.48,82,62206,517022,
20/11/02,08:43:17.49,-875,62920,513292,
20/11/02,08:43:17.50,-2143,63416,511230,
20/11/02,08:43:17.51,-2957,63122,513737,
20/11/02,08:43:17.52,-2803,62025,517640,
20/11/02,08:43:17.53,-1963,61188,518588,
20/11/02,08:43:17.54,-1276,61183,517648,
20/11/02,08:43:17.55,-842,62147,516000,
20/11/02,08:43:17.56,-681,62828,514040,
20/11/02,08:43:17.57,-1087,62552,512608,
20/11/02,08:43:17.58,-1776,61580,513188,
20/11/02,08:43:17.59,-1802,61118,515701,
20/11/02,08:43:17.60,-998,61281,517805,
20/11/02,08:43:17.61,-528,61741,517608,
20/11/02,08:43:17.62,-260,62108,515951,
20/11/02,08:43:17.63,-202,62285,514820,
20/11/02,08:43:17.64,-396,62223,514436,
20/11/02,08:43:17.65,-1133,62018,514890,
20/11/02,08:43:17.66,-2052,62041,515791,
20/11/02,08:43:17.67,-1968,62382,515553,
20/11/02,08:43:17.68,-1245,62978,514665,
20/11/02,08:43:17.69,-581,63000,515531,
20/11/02,08:43:17.70,-501,62577,516163,
20/11/02,08:43:17.71,-977,61915,516170,
20/11/02,08:43:17.72,-1588,61475,515243,
20/11/02,08:43:17.73,-1927,61921,514712,
20/11/02,08:43:17.74,-1890,62773,515633,
20/11/02,08:43:17.75,-1155,62701,515985,
20/11/02,08:43:17.76,-378,62091,515872,
20/11/02,08:43:17.77,-327,61546,515582,
20/11/02,08:43:17.78,-692,61238,515018,
20/11/02,08:43:17.79,-1210,61161,514165,
20/11/02,08:43:17.80,-1930,61550,514542,
20/11/02,08:43:17.81,-2193,62381,516656,
20/11/02,08:43:17.82,-1050,62617,517075,
20/11/02,08:43:17.83,132,62443,516648,
20/11/02,08:43:17.84,-13,61923,516195,
20/11/02,08:43:17.85,-1101,61533,514866,
20/11/02,08:43:17.86,-2461,62215,512900,
20/11/02,08:43:17.87,-3136,62921,513008,
20/11/02,08:43:17.88,-2573,63188,515081,
20/11/02,08:43:17.89,-1476,62951,517218,
20/11/02,08:43:17.90,-372,62205,518040,
20/11/02,08:43:17.91,-37,61482,517361,
20/11/02,08:43:17.92,-307,61192,515820,
20/11/02,08:43:17.93,-1360,61590,513567,
20/11/02,08:43:17.94,-2255,61832,511956,
20/11/02,08:43:17.95,-2293,61767,514176,
20/11/02,08:43:17.96,-1196,61518,516523,
20/11/02,08:43:17.97,82,61483,517033,
20/11/02,08:43:17.98,373,61793,516587,
20/11/02,08:43:17.99,-621,62273,515821,
20/11/02,08:43:18.00,-1698,62481,515468,
20/11/02,08:43:18.01,-2206,62275,514586,
20/11/02,08:43:18.02,-1682,62603,514353,
20/11/02,08:43:18.03,-445,63027,515568,
20/11/02,08:43:18.04,667,63092,516875,
20/11/02,08:43:18.05,693,62561,516473,
20/11/02,08:43:18.06,-625,61980,514997,
20/11/02,08:43:18.07,-2131,61853,514670,
20/11/02,08:43:18.08,-2608,62108,514821,
20/11/02,08:43:18.09,-1713,61990,515756,
20/11/02,08:43:18.10,-411,61257,517437,
20/11/02,08:43:18.11,-26,60867,517622,
20/11/02,08:43:18.12,-1371,60641,514287,
20/11/02,08:43:18.13,-3467,61085,512458,
20/11/02,08:43:18.14,-4440,61897,514356,
20/11/02,08:43:18.15,-3646,62455,516260,
20/11/02,08:43:18.16,-1872,62632,517091,
20/11/02,08:43:18.17,-332,62570,517815,
20/11/02,08:43:18.18,876,62322,517103,
20/11/02,08:43:18.19,275,62048,514638,
20/11/02,08:43:18.20,-1715,62336,512138,
20/11/02,08:43:18.21,-3188,63062,513165,
20/11/02,08:43:18.22,-2476,63658,515242,
20/11/02,08:43:18.23,-725,63697,516650,
20/11/02,08:43:18.24,907,62808,517468,
20/11/02,08:43:18.25,1070,61752,516827,
20/11/02,08:43:18.26,-91,61370,516388,
20/11/02,08:43:18.27,-1290,61743,515398,
20/11/02,08:43:18.28,-1782,62043,514177,
20/11/02,08:43:18.29,-1621,61895,513907,
20/11/02,08:43:18.30,-910,61395,514742,
20/11/02,08:43:18.31,-102,60761,515957,
20/11/02,08:43:18.32,305,60973,516160,
20/11/02,08:43:18.33,-362,61403,515525,
20/11/02,08:43:18.34,-1991,61910,516671,
20/11/02,08:43:18.35,-3072,62600,517365,
20/11/02,08:43:18.36,-2486,62898,515466,
20/11/02,08:43:18.37,-1061,62928,513022,
20/11/02,08:43:18.38,-867,62371,512450,
20/11/02,08:43:18.39,-2055,62076,513941,
20/11/02,08:43:18.40,-2918,62453,516203,
20/11/02,08:43:18.41,-2452,63106,518118,
20/11/02,08:43:18.42,-1260,63315,517951,
20/11/02,08:43:18.43,-556,62743,515331,
20/11/02,08:43:18.44,-441,61762,513682,
20/11/02,08:43:18.45,-430,60896,514136,
20/11/02,08:43:18.46,-796,61028,515418,
20/11/02,08:43:18.47,-1868,61750,515286,
20/11/02,08:43:18.48,-2395,62355,515145,
20/11/02,08:43:18.49,-1671,62591,517262,
20/11/02,08:43:18.50,-440,62401,517416,
20/11/02,08:43:18.51,41,61943,514330,
20/11/02,08:43:18.52,-175,61527,512813,
20/11/02,08:43:18.53,-868,61592,514346,
20/11/02,08:43:18.54,-1771,61975,517541,
20/11/02,08:43:18.55,-2441,62196,517393,
20/11/02,08:43:18.56,-2236,62140,515906,
20/11/02,08:43:18.57,-1061,61946,513785,
20/11/02,08:43:18.58,-345,61863,513540,
20/11/02,08:43:18.59,-510,61961,516467,
20/11/02,08:43:18.60,-1000,62051,517847,
20/11/02,08:43:18.61,-1683,61960,516742,
20/11/02,08:43:18.62,-2510,61686,514867,
20/11/02,08:43:18.63,-2443,61932,513407,
20/11/02,08:43:18.64,-1443,62245,513797,
20/11/02,08:43:18.65,-333,62358,516055,
20/11/02,08:43:18.66,-198,62445,517193,
20/11/02,08:43:18.67,-741,62626,517591,
20/11/02,08:43:18.68,-1365,62900,515922,
20/11/02,08:43:18.69,-1796,63241,514122,
20/11/02,08:43:18.70,-1967,63451,513793,
20/11/02,08:43:18.71,-1505,62976,513840,
20/11/02,08:43:18.72,-616,62022,514862,
20/11/02,08:43:18.73,-415,61367,517307,
20/11/02,08:43:18.74,-1153,61321,518020,
20/11/02,08:43:18.75,-1578,61972,516215,
20/11/02,08:43:18.76,-1281,62022,512783,
20/11/02,08:43:18.77,-1007,61567,513023,
20/11/02,08:43:18.78,-683,60755,516260,
20/11/02,08:43:18.79,-327,60547,517112,
20/11/02,08:43:18.80,-36,61256,515878,
20/11/02,08:43:18.81,-392,62577,515532,
20/11/02,08:43:18.82,-1321,63373,516252,
20/11/02,08:43:18.83,-2136,63273,515618,
20/11/02,08:43:18.84,-1905,62643,515228,
20/11/02,08:43:18.85,-1342,62436,515622,
20/11/02,08:43:18.86,-998,62955,514973,
20/11/02,08:43:18.87,-1008,63302,514668,
20/11/02,08:43:18.88,-1378,63191,515292,
20/11/02,08:43:18.89,-1882,62663,516306,
20/11/02,08:43:18.90,-2180,61988,516795,
20/11/02,08:43:18.91,-1931,61478,515675,
20/11/02,08:43:18.92,-1137,61147,515301,
20/11/02,08:43:18.93,-455,61083,515213,
20/11/02,08:43:18.94,-340,61177,515616,
20/11/02,08:43:18.95,-793,61222,515201,
20/11/02,08:43:18.96,-1450,61355,514215,
20/11/02,08:43:18.97,-2100,61276,513986,
20/11/02,08:43:18.98,-2181,61487,515882,
20/11/02,08:43:18.99,-1253,62068,518020,
20/11/02,08:43:19.00,437,62357,518035,
20/11/02,08:43:19.01,1341,62600,515786,
20/11/02,08:43:19.02,381,62600,513103,
20/11/02,08:43:19.03,-1520,62758,513325,
20/11/02,08:43:19.04,-2506,63205,514552,
20/11/02,08:43:19.05,-2502,63326,515781,
20/11/02,08:43:19.06,-1382,63292,516498,
20/11/02,08:43:19.07,-80,63293,516038,
20/11/02,08:43:19.08,92,63152,515291,
20/11/02,08:43:19.09,-957,62802,514645,
20/11/02,08:43:19.10,-2142,62226,515740,
20/11/02,08:43:19.11,-2553,61883,516882,
20/11/02,08:43:19.12,-1767,61778,516570,
20/11/02,08:43:19.13,-823,61735,514505,
20/11/02,08:43:19.14,-363,61741,513265,
20/11/02,08:43:19.15,-581,61550,514663,
20/11/02,08:43:19.16,-1287,61225,516192,
20/11/02,08:43:19.17,-2558,61035,515970,
20/11/02,08:43:19.18,-3311,61553,515852,
20/11/02,08:43:19.19,-2621,62257,516391,
20/11/02,08:43:19.20,-1195,62462,515527,
20/11/02,08:43:19.21,55,61967,513495,
20/11/02,08:43:19.22,692,61443,514077,
20/11/02,08:43:19.23,-152,61333,516076,
20/11/02,08:43:19.24,-1925,61907,517057,
20/11/02,08:43:19.25,-2705,62992,515880,
20/11/02,08:43:19.26,-1531,63602,515012,
20/11/02,08:43:19.27,395,63125,515292,
20/11/02,08:43:19.28,1142,62020,515601,
20/11/02,08:43:19.29,541,61361,515541,
20/11/02,08:43:19.30,-463,61863,514980,
20/11/02,08:43:19.31,-1597,62750,515107,
20/11/02,08:43:19.32,-2660,63040,516031,
20/11/02,08:43:19.33,-2683,62673,516260,
20/11/02,08:43:19.34,-1561,62285,516090,
20/11/02,08:43:19.35,23,61923,515582,
20/11/02,08:43:19.36,331,61863,514983,
20/11/02,08:43:19.37,-765,61908,514916,
20/11/02,08:43:19.38,-2165,62248,515772,
20/11/02,08:43:19.39,-2832,62832,515336,
20/11/02,08:43:19.40,-2492,62645,514142,
20/11/02,08:43:19.41,-1637,61941,514173,
20/11/02,08:43:19.42,-537,60980,515437,
20/11/02,08:43:19.43,478,60356,517267,
20/11/02,08:43:19.44,638,60990,516846,
20/11/02,08:43:19.45,-291,62456,515502,
20/11/02,08:43:19.46,-1177,63038,514565,
20/11/02,08:43:19.47,-1727,62643,515082,
20/11/02,08:43:19.48,-1717,61832,515212,
20/11/02,08:43:19.49,-992,61417,515002,
20/11/02,08:43:19.50,-245,61913,515547,
20/11/02,08:43:19.51,-598,62666,516592,
20/11/02,08:43:19.52,-1651,62965,516576,
20/11/02,08:43:19.53,-2203,62857,515940,
20/11/02,08:43:19.54,-2016,62878,514948,
20/11/02,08:43:19.55,-1536,62517,513727,
20/11/02,08:43:19.56,-975,61971,513630,
20/11/02,08:43:19.57,-917,61255,515257,
20/11/02,08:43:19.58,-1257,61087,517117,
20/11/02,08:43:19.59,-1405,61473,516980,
20/11/02,08:43:19.60,-1737,61913,515976,
20/11/02,08:43:19.61,-1968,61731,514781,
20/11/02,08:43:19.62,-1177,61541,515453,
20/11/02,08:43:19.63,203,61428,515986,
20/11/02,08:43:19.64,487,61841,515172,
20/11/02,08:43:19.65,-788,62667,514103,
20/11/02,08:43:19.66,-1968,63262,514626,
20/11/02,08:43:19.67,-2046,63398,515885,
20/11/02,08:43:19.68,-1537,62980,516642,
20/11/02,08:43:19.69,-995,62361,516432,
20/11/02,08:43:19.70,-615,61991,515692,
20/11/02,08:43:19.71,-656,62235,515570,
20/11/02,08:43:19.72,-903,62428,515475,
20/11/02,08:43:19.73,-993,62587,514483,
20/11/02,08:43:19.74,-1237,62580,514002,
20/11/02,08:43:19.75,-1510,62296,514860,
20/11/02,08:43:19.76,-1426,61720,516406,
20/11/02,08:43:19.77,-878,61091,517030,
20/11/02,08:43:19.78,-143,60640,516323,
20/11/02,08:43:19.79,-50,60793,516002,
20/11/02,08:43:19.80,-941,61471,515875,
20/11/02,08:43:19.81,-2053,61971,515383,
20/11/02,08:43:19.82,-2367,62226,514102,
20/11/02,08:43:19.83,-1816,62226,514080,
20/11/02,08:43:19.84,-1101,62497,516291,
20/11/02,08:43:19.85,-446,62960,517793,
20/11/02,08:43:19.86,-390,63053,517331,
20/11/02,08:43:19.87,-958,62841,516246,
20/11/02,08:43:19.88,-1788,62538,514452,
20/11/02,08:43:19.89,-1707,62427,512501,
20/11/02,08:43:19.90,-845,62366,512943,
20/11/02,08:43:19.91,-228,62172,516463,
20/11/02,08:43:19.92,-363,61966,518106,
20/11/02,08:43:19.93,-692,62017,517380,
20/11/02,08:43:19.94,-1035,62416,515553,
20/11/02,08:43:19.95,-1382,62672,515083,
20/11/02,08:43:19.96,-1641,62408,515402,
20/11/02,08:43:19.97,-1516,61891,515408,
20/11/02,08:43:19.98,-901,61903,515812,
20/11/02,08:43:19.99,-408,61826,514987,
20/11/02,08:43:20.00,-561,61682,514220,
20/11/02,08:43:20.01,-1387,61797,514856,
20/11/02,08:43:20.02,-2071,62060,516443,
20/11/02,08:43:20.03,-2197,62371,516955,
20/11/02,08:43:20.04,-1937,62290,515758,
20/11/02,08:43:20.05,-1523,62010,515688,
20/11/02,08:43:20.06,-796,61940,516142,
20/11/02,08:43:20.07,-315,62096,514651,
20/11/02,08:43:20.08,-607,62007,513420,
20/11/02,08:43:20.09,-1356,61873,513636,
20/11/02,08:43:20.10,-1881,61913,515958,
20/11/02,08:43:20.11,-1445,62125,517821,
20/11/02,08:43:20.12,-348,62293,517432,
20/11/02,08:43:20.13,435,62443,516688,
20/11/02,08:43:20.14,36,62765,515878,
20/11/02,08:43:20.15,-961,62953,514636,
20/11/02,08:43:20.16,-1893,62715,513451,
20/11/02,08:43:20.17,-2392,62398,514068,
20/11/02,08:43:20.18,-1920,62211,515947,
20/11/02,08:43:20.19,-1022,62235,517020,
20/11/02,08:43:20.20,-423,62157,516628,
20/11/02,08:43:20.21,-453,62001,516211,
20/11/02,08:43:20.22,-872,61670,515881,
20/11/02,08:43:20.23,-1337,61298,515118,
20/11/02,08:43:20.24,-1438,61186,515022,
20/11/02,08:43:20.25,-793,61582,515096,
20/11/02,08:43:20.26,-672,62016,514511,
20/11/02,08:43:20.27,-1122,61858,514732,
20/11/02,08:43:20.28,-1365,61203,516002,
20/11/02,08:43:20.29,-1388,60917,517783,
20/11/02,08:43:20.30,-1488,61706,517336,
20/11/02,08:43:20.31,-1367,63006,514903,
20/11/02,08:43:20.32,-908,63743,514263,
20/11/02,08:43:20.33,-671,63535,515036,
20/11/02,08:43:20.34,-1041,62812,515495,
20/11/02,08:43:20.35,-1403,62431,514807,
20/11/02,08:43:20.36,-1416,62678,515025,
20/11/02,08:43:20.37,-1330,63131,516788,
20/11/02,08:43:20.38,-935,63065,517268,
20/11/02,08:43:20.39,-338,62703,515858,
20/11/02,08:43:20.40,-132,62031,514500,
20/11/02,08:43:20.41,-605,61300,514766,
20/11/02,08:43:20.42,-1450,60662,514512,
20/11/02,08:43:20.43,-1981,60502,515258,
20/11/02,08:43:20.44,-1630,60631,516801,
20/11/02,08:43:20.45,-1042,60841,516916,
20/11/02,08:43:20.46,-808,61223,514717,
20/11/02,08:43:20.47,-1236,61310,513917,
20/11/02,08:43:20.48,-1582,61281,516427,
20/11/02,08:43:20.49,-1860,61405,517140,
20/11/02,08:43:20.50,-2163,61861,516006,
20/11/02,08:43:20.51,-2425,62853,514895,
20/11/02,08:43:20.52,-1906,63700,515240,
20/11/02,08:43:20.53,-958,63865,515190,
20/11/02,08:43:20.54,-200,63287,514908,
20/11/02,08:43:20.55,143,62625,516668,
20/11/02,08:43:20.56,-162,62705,517717,
20/11/02,08:43:20.57,-956,63113,515963,
20/11/02,08:43:20.58,-1815,63343,513766,
20/11/02,08:43:20.59,-1852,63188,513896,
20/11/02,08:43:20.60,-1098,62651,515200,
20/11/02,08:43:20.61,-398,61757,515797,
20/11/02,08:43:20.62,-331,61293,516791,
20/11/02,08:43:20.63,-605,61453,517357,
20/11/02,08:43:20.64,-1120,61753,514868,
20/11/02,08:43:20.65,-1815,62037,513060,
20/11/02,08:43:20.66,-1756,62013,513718,
20/11/02,08:43:20.67,-953,61726,516030,
20/11/02,08:43:20.68,-200,61485,517555,
20/11/02,08:43:20.69,-2,61533,516870,
20/11/02,08:43:20.70,101,61721,515567,
20/11/02,08:43:20.71,-461,62015,514680,
20/11/02,08:43:20.72,-1786,62401,514460,
20/11/02,08:43:20.73,-3002,62560,515002,
20/11/02,08:43:20.74,-2872,62535,516148,
20/11/02,08:43:20.75,-1588,62496,516382,
20/11/02,08:43:20.76,-778,62485,516201,
20/11/02,08:43:20.77,-1068,62652,514975,
20/11/02,08:43:20.78,-1350,62516,515801,
20/11/02,08:43:20.79,-1650,62117,516895,
20/11/02,08:43:20.80,-2111,61861,516145,
20/11/02,08:43:20.81,-2071,62158,514670,
20/11/02,08:43:20.82,-1190,62725,514101,
20/11/02,08:43:20.83,-216,62983,514685,
20/11/02,08:43:20.84,-227,62342,516086,
20/11/02,08:43:20.85,-796,61553,516206,
20/11/02,08:43:20.86,-1013,61403,515312,
20/11/02,08:43:20.87,-1147,61802,515906,
20/11/02,08:43:20.88,-1175,62301,516431,
20/11/02,08:43:20.89,-845,62243,516130,
20/11/02,08:43:20.90,-235,61582,514037,
20/11/02,08:43:20.91,-88,61176,513598,
20/11/02,08:43:20.92,-741,61531,514481,
20/11/02,08:43:20.93,-1423,62282,515991,
20/11/02,08:43:20.94,-1452,63018,517243,
20/11/02,08:43:20.95,-1053,63390,517365,
20/11/02,08:43:20.96,-1038,62981,515375,
20/11/02,08:43:20.97,-1307,62126,513002,
20/11/02,08:43:20.98,-1398,61532,513563,
20/11/02,08:43:20.99,-1497,61662,516010,
20/11/02,08:43:21.00,-1803,62530,516847,
20/11/02,08:43:21.01,-2446,63463,516853,
20/11/02,08:43:21.02,-2690,63712,516738,
20/11/02,08:43:21.03,-2032,62953,515363,
20/11/02,08:43:21.04,-943,61713,513816,
20/11/02,08:43:21.05,-571,60852,513942,
20/11/02,08:43:21.06,-1211,60760,516196,
20/11/02,08:43:21.07,-2261,61270,517553,
20/11/02,08:43:21.08,-2495,61948,516736,
20/11/02,08:43:21.09,-1537,62245,515178,
20/11/02,08:43:21.10,-253,62040,513405,
20/11/02,08:43:21.11,136,61597,513337,
20/11/02,08:43:21.12,188,61311,516270,
20/11/02,08:43:21.13,-87,61503,517661,
20/11/02,08:43:21.14,-725,62235,516410,
20/11/02,08:43:21.15,-1462,62903,514407,
20/11/02,08:43:21.16,-1696,63151,514237,
20/11/02,08:43:21.17,-908,62681,515055,
20/11/02,08:43:21.18,361,62116,515710,
20/11/02,08:43:21.19,542,61932,516488,
20/11/02,08:43:21.20,-933,62317,515945,
20/11/02,08:43:21.21,-2808,62913,515006,
20/11/02,08:43:21.22,-3991,63317,515268,
20/11/02,08:43:21.23,-3626,63075,515323,
20/11/02,08:43:21.24,-2117,62333,514241,
20/11/02,08:43:21.25,-527,61457,514125,
20/11/02,08:43:21.26,-248,61272,515911,
20/11/02,08:43:21.27,-1165,61836,517538,
20/11/02,08:43:21.28,-1963,62421,516286,
20/11/02,08:43:21.29,-2333,62637,514650,
20/11/02,08:43:21.30,-2191,62326,513605,
20/11/02,08:43:21.31,-1216,61613,514878,
20/11/02,08:43:21.32,-101,61218,516250,
20/11/02,08:43:21.33,252,61053,515818,
20/11/02,08:43:21.34,-342,61196,515562,
20/11/02,08:43:21.35,-1152,61800,515710,
20/11/02,08:43:21.36,-1822,62346,516140,
20/11/02,08:43:21.37,-1990,62566,515130,
20/11/02,08:43:21.38,-1350,62216,513750,
20/11/02,08:43:21.39,-267,61992,513886,
20/11/02,08:43:21.40,25,62113,515638,
20/11/02,08:43:21.41,-742,62517,516992,
20/11/02,08:43:21.42,-1800,62977,516978,
20/11/02,08:43:21.43,-2230,63331,515663,
20/11/02,08:43:21.44,-1638,63165,514777,
20/11/02,08:43:21.45,-648,62616,514185,
20/11/02,08:43:21.46,-27,61793,513882,
20/11/02,08:43:21.47,-242,61557,514375,
20/11/02,08:43:21.48,-926,61998,516312,
20/11/02,08:43:21.49,-1616,62451,517203,
20/11/02,08:43:21.50,-2151,62433,516773,
20/11/02,08:43:21.51,-2245,61978,516168,
20/11/02,08:43:21.52,-1781,61542,516062,
20/11/02,08:43:21.53,-1238,61273,515062,
20/11/02,08:43:21.54,-953,61296,513057,
20/11/02,08:43:21.55,-1141,61336,513891,
20/11/02,08:43:21.56,-1433,61902,516627,
20/11/02,08:43:21.57,-1481,62327,517678,
20/11/02,08:43:21.58,-1297,62481,515506,
20/11/02,08:43:21.59,-982,62226,514652,
20/11/02,08:43:21.60,-656,61913,514991,
20/11/02,08:43:21.61,-898,61836,515336,
20/11/02,08:43:21.62,-1593,62250,515050,
20/11/02,08:43:21.63,-2282,62923,515063,
20/11/02,08:43:21.64,-2503,63211,515636,
20/11/02,08:43:21.65,-2072,62712,515928,
20/11/02,08:43:21.66,-1553,61971,516082,
20/11/02,08:43:21.67,-1365,61976,516462,
20/11/02,08:43:21.68,-1136,62075,515682,
20/11/02,08:43:21.69,-1021,61787,514596,
20/11/02,08:43:21.70,-1537,61393,514891,
20/11/02,08:43:21.71,-1650,61197,516006,
20/11/02,08:43:21.72,-698,61300,516340,
20/11/02,08:43:21.73,-72,61603,514805,
20/11/02,08:43:21.74,-465,61736,513886,
20/11/02,08:43:21.75,-1402,61523,515203,
20/11/02,08:43:21.76,-1886,61600,516485,
20/11/02,08:43:21.77,-1421,62081,517375,
20/11/02,08:43:21.78,-787,62608,516768,
20/11/02,08:43:21.79,-698,62631,515187,
