#dir	N-S	E-W	U-D	
#ch	f040	f041	f042	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/09 18:05:36.05	377172	-219461	6889243	
20/10/09 18:05:36.06	376936	-219378	6889337	
20/10/09 18:05:36.07	376733	-219247	6889345	
20/10/09 18:05:36.08	376740	-219186	6889385	
20/10/09 18:05:36.09	376892	-219332	6889333	
20/10/09 18:05:36.10	377012	-219310	6889222	
20/10/09 18:05:36.11	377130	-219336	6889236	
20/10/09 18:05:36.12	376947	-219410	6889231	
20/10/09 18:05:36.13	376732	-219523	6889213	
20/10/09 18:05:36.14	376666	-219493	6889237	
20/10/09 18:05:36.15	376885	-219488	6889246	
20/10/09 18:05:36.16	377073	-219557	6889286	
20/10/09 18:05:36.17	377195	-219635	6889296	
20/10/09 18:05:36.18	377110	-219641	6889308	
20/10/09 18:05:36.19	377018	-219458	6889322	
20/10/09 18:05:36.20	377000	-219337	6889335	
20/10/09 18:05:36.21	376962	-219378	6889312	
20/10/09 18:05:36.22	376938	-219437	6889330	
20/10/09 18:05:36.23	376935	-219410	6889303	
20/10/09 18:05:36.24	376962	-219215	6889366	
20/10/09 18:05:36.25	377090	-219272	6889307	
20/10/09 18:05:36.26	377230	-219456	6889341	
20/10/09 18:05:36.27	377178	-219450	6889298	
20/10/09 18:05:36.28	376955	-219441	6889321	
20/10/09 18:05:36.29	376695	-219532	6889295	
20/10/09 18:05:36.30	376730	-219618	6889313	
20/10/09 18:05:36.31	376833	-219490	6889300	
20/10/09 18:05:36.32	376912	-219140	6889312	
20/10/09 18:05:36.33	376938	-219175	6889271	
20/10/09 18:05:36.34	376917	-219300	6889242	
20/10/09 18:05:36.35	376987	-219212	6889253	
20/10/09 18:05:36.36	377236	-219237	6889273	
20/10/09 18:05:36.37	377266	-219322	6889346	
20/10/09 18:05:36.38	377246	-219353	6889306	
20/10/09 18:05:36.39	377218	-219233	6889356	
20/10/09 18:05:36.40	377053	-219248	6889322	
20/10/09 18:05:36.41	376938	-219411	6889266	
20/10/09 18:05:36.42	376961	-219423	6889221	
20/10/09 18:05:36.43	376972	-219311	6889232	
20/10/09 18:05:36.44	376833	-219175	6889291	
20/10/09 18:05:36.45	376698	-219137	6889281	
20/10/09 18:05:36.46	376741	-219173	6889235	
20/10/09 18:05:36.47	376801	-219265	6889205	
20/10/09 18:05:36.48	376828	-219338	6889255	
20/10/09 18:05:36.49	376896	-219538	6889248	
20/10/09 18:05:36.50	376936	-219605	6889246	
20/10/09 18:05:36.51	377056	-219571	6889291	
20/10/09 18:05:36.52	377041	-219393	6889305	
20/10/09 18:05:36.53	377045	-219411	6889305	
20/10/09 18:05:36.54	376965	-219466	6889323	
20/10/09 18:05:36.55	377016	-219527	6889335	
20/10/09 18:05:36.56	377085	-219433	6889361	
20/10/09 18:05:36.57	377062	-219297	6889376	
20/10/09 18:05:36.58	376997	-219372	6889401	
20/10/09 18:05:36.59	377092	-219671	6889415	
20/10/09 18:05:36.60	377142	-219735	6889388	
20/10/09 18:05:36.61	377150	-219553	6889392	
20/10/09 18:05:36.62	377091	-219465	6889427	
20/10/09 18:05:36.63	377073	-219332	6889378	
20/10/09 18:05:36.64	376995	-219240	6889295	
20/10/09 18:05:36.65	377012	-219367	6889342	
20/10/09 18:05:36.66	377028	-219506	6889297	
20/10/09 18:05:36.67	376913	-219572	6889311	
20/10/09 18:05:36.68	376896	-219448	6889332	
20/10/09 18:05:36.69	377061	-219182	6889313	
20/10/09 18:05:36.70	377140	-219222	6889291	
20/10/09 18:05:36.71	377057	-219103	6889326	
20/10/09 18:05:36.72	377007	-219071	6889301	
20/10/09 18:05:36.73	377093	-219307	6889291	
20/10/09 18:05:36.74	377017	-219498	6889313	
20/10/09 18:05:36.75	376936	-219555	6889277	
20/10/09 18:05:36.76	376976	-219537	6889301	
20/10/09 18:05:36.77	377118	-219573	6889297	
20/10/09 18:05:36.78	377191	-219621	6889348	
20/10/09 18:05:36.79	377182	-219603	6889328	
20/10/09 18:05:36.80	377061	-219477	6889315	
20/10/09 18:05:36.81	376821	-219306	6889308	
20/10/09 18:05:36.82	376773	-219238	6889328	
20/10/09 18:05:36.83	376946	-219185	6889361	
20/10/09 18:05:36.84	377125	-219291	6889332	
20/10/09 18:05:36.85	377032	-219451	6889403	
20/10/09 18:05:36.86	376941	-219490	6889365	
20/10/09 18:05:36.87	376918	-219603	6889328	
20/10/09 18:05:36.88	376856	-219573	6889392	
20/10/09 18:05:36.89	376875	-219688	6889375	
20/10/09 18:05:36.90	376978	-219678	6889343	
20/10/09 18:05:36.91	377177	-219468	6889395	
20/10/09 18:05:36.92	377305	-219433	6889412	
20/10/09 18:05:36.93	377162	-219466	6889441	
20/10/09 18:05:36.94	376956	-219491	6889370	
20/10/09 18:05:36.95	376842	-219587	6889363	
20/10/09 18:05:36.96	376926	-219435	6889415	
20/10/09 18:05:36.97	377013	-219286	6889341	
20/10/09 18:05:36.98	377050	-219336	6889323	
20/10/09 18:05:36.99	377027	-219441	6889323	
20/10/09 18:05:37.00	376895	-219440	6889337	
20/10/09 18:05:37.01	376945	-219465	6889378	
20/10/09 18:05:37.02	376936	-219565	6889380	
20/10/09 18:05:37.03	376947	-219627	6889361	
20/10/09 18:05:37.04	376955	-219703	6889333	
20/10/09 18:05:37.05	376926	-219716	6889287	
20/10/09 18:05:37.06	377030	-219498	6889342	
20/10/09 18:05:37.07	377220	-219451	6889367	
20/10/09 18:05:37.08	377296	-219343	6889287	
20/10/09 18:05:37.09	377206	-219223	6889327	
20/10/09 18:05:37.10	377031	-219245	6889326	
20/10/09 18:05:37.11	376781	-219291	6889307	
20/10/09 18:05:37.12	376720	-219388	6889272	
20/10/09 18:05:37.13	376910	-219395	6889303	
20/10/09 18:05:37.14	377016	-219511	6889352	
20/10/09 18:05:37.15	377062	-219643	6889316	
20/10/09 18:05:37.16	377013	-219681	6889327	
20/10/09 18:05:37.17	376888	-219573	6889280	
20/10/09 18:05:37.18	376715	-219378	6889230	
20/10/09 18:05:37.19	376735	-219315	6889311	
20/10/09 18:05:37.20	376875	-219495	6889360	
20/10/09 18:05:37.21	377046	-219671	6889361	
20/10/09 18:05:37.22	377070	-219703	6889341	
20/10/09 18:05:37.23	377018	-219612	6889342	
20/10/09 18:05:37.24	376981	-219517	6889420	
20/10/09 18:05:37.25	376998	-219526	6889363	
20/10/09 18:05:37.26	376948	-219478	6889340	
20/10/09 18:05:37.27	376873	-219442	6889367	
20/10/09 18:05:37.28	376798	-219430	6889351	
20/10/09 18:05:37.29	376816	-219456	6889323	
20/10/09 18:05:37.30	376895	-219387	6889320	
20/10/09 18:05:37.31	376880	-219336	6889272	
20/10/09 18:05:37.32	376928	-219440	6889265	
20/10/09 18:05:37.33	376925	-219508	6889278	
20/10/09 18:05:37.34	376987	-219472	6889317	
20/10/09 18:05:37.35	377121	-219495	6889327	
20/10/09 18:05:37.36	377112	-219533	6889327	
20/10/09 18:05:37.37	377097	-219470	6889385	
20/10/09 18:05:37.38	377112	-219486	6889388	
20/10/09 18:05:37.39	377102	-219578	6889341	
20/10/09 18:05:37.40	377065	-219651	6889346	
20/10/09 18:05:37.41	377120	-219583	6889322	
20/10/09 18:05:37.42	376941	-219607	6889286	
20/10/09 18:05:37.43	376856	-219461	6889270	
20/10/09 18:05:37.44	376778	-219367	6889307	
20/10/09 18:05:37.45	376766	-219332	6889262	
20/10/09 18:05:37.46	376697	-219312	6889258	
20/10/09 18:05:37.47	376760	-219275	6889283	
20/10/09 18:05:37.48	376860	-219441	6889312	
20/10/09 18:05:37.49	376986	-219607	6889305	
20/10/09 18:05:37.50	377125	-219562	6889287	
20/10/09 18:05:37.51	377152	-219467	6889356	
20/10/09 18:05:37.52	377058	-219290	6889367	
20/10/09 18:05:37.53	376890	-219200	6889338	
20/10/09 18:05:37.54	376876	-219137	6889343	
20/10/09 18:05:37.55	377048	-219117	6889395	
20/10/09 18:05:37.56	377130	-219412	6889398	
20/10/09 18:05:37.57	377041	-219758	6889338	
20/10/09 18:05:37.58	377001	-219957	6889353	
20/10/09 18:05:37.59	377048	-219890	6889316	
20/10/09 18:05:37.60	376973	-219645	6889297	
20/10/09 18:05:37.61	376831	-219511	6889273	
20/10/09 18:05:37.62	376840	-219551	6889298	
20/10/09 18:05:37.63	376937	-219513	6889353	
20/10/09 18:05:37.64	376977	-219428	6889338	
20/10/09 18:05:37.65	376900	-219485	6889297	
20/10/09 18:05:37.66	376847	-219550	6889335	
20/10/09 18:05:37.67	376851	-219608	6889427	
20/10/09 18:05:37.68	376982	-219755	6889373	
20/10/09 18:05:37.69	377086	-219786	6889337	
20/10/09 18:05:37.70	377126	-219655	6889373	
20/10/09 18:05:37.71	377017	-219468	6889346	
20/10/09 18:05:37.72	376768	-219516	6889346	
20/10/09 18:05:37.73	376556	-219635	6889288	
20/10/09 18:05:37.74	376687	-219671	6889227	
20/10/09 18:05:37.75	376930	-219690	6889210	
20/10/09 18:05:37.76	377148	-219621	6889257	
20/10/09 18:05:37.77	377387	-219551	6889302	
20/10/09 18:05:37.78	377371	-219511	6889331	
20/10/09 18:05:37.79	377063	-219481	6889240	
20/10/09 18:05:37.80	376771	-219353	6889225	
20/10/09 18:05:37.81	376751	-219347	6889196	
20/10/09 18:05:37.82	376950	-219547	6889262	
20/10/09 18:05:37.83	377106	-219816	6889265	
20/10/09 18:05:37.84	377156	-219927	6889275	
20/10/09 18:05:37.85	377071	-219836	6889300	
20/10/09 18:05:37.86	376977	-219616	6889308	
20/10/09 18:05:37.87	376818	-219383	6889272	
20/10/09 18:05:37.88	376755	-219107	6889228	
20/10/09 18:05:37.89	376602	-219125	6889216	
20/10/09 18:05:37.90	376671	-219377	6889192	
20/10/09 18:05:37.91	376698	-219460	6889212	
20/10/09 18:05:37.92	376927	-219618	6889243	
20/10/09 18:05:37.93	377245	-219615	6889242	
20/10/09 18:05:37.94	377300	-219546	6889326	
20/10/09 18:05:37.95	377123	-219583	6889300	
20/10/09 18:05:37.96	376853	-219492	6889255	
20/10/09 18:05:37.97	376612	-219425	6889292	
20/10/09 18:05:37.98	376706	-219393	6889287	
20/10/09 18:05:37.99	376983	-219473	6889255	
20/10/09 18:05:38.00	377161	-219693	6889235	
20/10/09 18:05:38.01	377102	-219733	6889222	
20/10/09 18:05:38.02	377116	-219627	6889300	
20/10/09 18:05:38.03	377048	-219472	6889370	
20/10/09 18:05:38.04	376987	-219407	6889366	
20/10/09 18:05:38.05	376983	-219288	6889305	
20/10/09 18:05:38.06	376870	-219432	6889312	
20/10/09 18:05:38.07	376876	-219563	6889317	
20/10/09 18:05:38.08	377006	-219462	6889371	
20/10/09 18:05:38.09	377108	-219426	6889375	
20/10/09 18:05:38.10	377161	-219498	6889396	
20/10/09 18:05:38.11	377125	-219501	6889383	
20/10/09 18:05:38.12	376951	-219603	6889392	
20/10/09 18:05:38.13	376891	-219535	6889400	
20/10/09 18:05:38.14	377007	-219532	6889395	
20/10/09 18:05:38.15	376910	-219482	6889298	
20/10/09 18:05:38.16	376881	-219460	6889305	
20/10/09 18:05:38.17	376933	-219555	6889330	
20/10/09 18:05:38.18	376987	-219706	6889326	
20/10/09 18:05:38.19	376967	-219725	6889346	
20/10/09 18:05:38.20	376805	-219583	6889376	
20/10/09 18:05:38.21	376648	-219488	6889317	
20/10/09 18:05:38.22	376656	-219492	6889342	
20/10/09 18:05:38.23	376855	-219541	6889353	
20/10/09 18:05:38.24	377120	-219582	6889228	
20/10/09 18:05:38.25	377202	-219530	6889276	
20/10/09 18:05:38.26	377062	-219516	6889330	
20/10/09 18:05:38.27	376866	-219465	6889372	
20/10/09 18:05:38.28	376650	-219361	6889366	
20/10/09 18:05:38.29	376602	-219352	6889341	
20/10/09 18:05:38.30	376755	-219377	6889348	
20/10/09 18:05:38.31	376843	-219470	6889287	
20/10/09 18:05:38.32	377051	-219540	6889281	
20/10/09 18:05:38.33	377277	-219563	6889292	
20/10/09 18:05:38.34	377286	-219400	6889270	
20/10/09 18:05:38.35	377076	-219372	6889297	
20/10/09 18:05:38.36	376965	-219273	6889312	
20/10/09 18:05:38.37	376917	-219393	6889292	
20/10/09 18:05:38.38	376882	-219468	6889256	
20/10/09 18:05:38.39	376900	-219532	6889263	
20/10/09 18:05:38.40	376990	-219383	6889328	
20/10/09 18:05:38.41	376957	-219140	6889351	
20/10/09 18:05:38.42	376901	-219135	6889348	
20/10/09 18:05:38.43	376966	-219330	6889426	
20/10/09 18:05:38.44	376930	-219680	6889450	
20/10/09 18:05:38.45	376906	-219841	6889442	
20/10/09 18:05:38.46	376873	-219856	6889396	
20/10/09 18:05:38.47	376875	-219808	6889396	
20/10/09 18:05:38.48	376903	-219671	6889373	
20/10/09 18:05:38.49	376926	-219383	6889380	
20/10/09 18:05:38.50	376937	-219207	6889296	
20/10/09 18:05:38.51	376917	-219280	6889287	
20/10/09 18:05:38.52	376875	-219337	6889285	
20/10/09 18:05:38.53	376753	-219416	6889310	
20/10/09 18:05:38.54	376713	-219383	6889301	
20/10/09 18:05:38.55	376788	-219327	6889353	
20/10/09 18:05:38.56	376925	-219295	6889341	
20/10/09 18:05:38.57	377001	-219116	6889336	
20/10/09 18:05:38.58	377145	-219012	6889341	
20/10/09 18:05:38.59	377083	-219092	6889383	
20/10/09 18:05:38.60	376727	-219181	6889352	
20/10/09 18:05:38.61	376618	-219306	6889347	
20/10/09 18:05:38.62	376746	-219533	6889332	
20/10/09 18:05:38.63	376966	-219640	6889347	
20/10/09 18:05:38.64	377088	-219615	6889333	
20/10/09 18:05:38.65	377080	-219581	6889351	
20/10/09 18:05:38.66	377161	-219392	6889372	
20/10/09 18:05:38.67	377090	-219362	6889386	
20/10/09 18:05:38.68	376798	-219468	6889410	
20/10/09 18:05:38.69	376583	-219606	6889426	
20/10/09 18:05:38.70	376591	-219615	6889443	
20/10/09 18:05:38.71	376780	-219508	6889440	
20/10/09 18:05:38.72	376878	-219327	6889392	
20/10/09 18:05:38.73	376916	-219218	6889366	
20/10/09 18:05:38.74	376856	-219265	6889386	
20/10/09 18:05:38.75	377031	-219433	6889365	
20/10/09 18:05:38.76	377071	-219432	6889322	
20/10/09 18:05:38.77	377078	-219370	6889311	
20/10/09 18:05:38.78	377008	-219375	6889328	
20/10/09 18:05:38.79	376961	-219251	6889312	
20/10/09 18:05:38.80	376985	-219251	6889302	
20/10/09 18:05:38.81	377027	-219205	6889285	
20/10/09 18:05:38.82	377107	-219123	6889290	
20/10/09 18:05:38.83	377157	-219186	6889255	
20/10/09 18:05:38.84	377177	-219465	6889307	
20/10/09 18:05:38.85	377180	-219558	6889336	
20/10/09 18:05:38.86	377041	-219421	6889346	
20/10/09 18:05:38.87	377033	-219281	6889347	
20/10/09 18:05:38.88	376876	-219196	6889363	
20/10/09 18:05:38.89	376771	-219417	6889367	
20/10/09 18:05:38.90	376896	-219781	6889291	
20/10/09 18:05:38.91	376992	-219898	6889362	
20/10/09 18:05:38.92	377018	-219716	6889370	
20/10/09 18:05:38.93	376926	-219453	6889292	
20/10/09 18:05:38.94	376818	-219212	6889362	
20/10/09 18:05:38.95	376817	-219066	6889301	
20/10/09 18:05:38.96	376785	-219037	6889333	
20/10/09 18:05:38.97	376740	-219043	6889331	
20/10/09 18:05:38.98	376603	-219108	6889321	
20/10/09 18:05:38.99	376602	-219278	6889328	
20/10/09 18:05:39.00	376760	-219433	6889347	
20/10/09 18:05:39.01	377050	-219405	6889280	
20/10/09 18:05:39.02	377248	-219345	6889340	
20/10/09 18:05:39.03	377291	-219400	6889383	
20/10/09 18:05:39.04	377103	-219485	6889426	
20/10/09 18:05:39.05	376972	-219470	6889366	
20/10/09 18:05:39.06	376855	-219450	6889317	
20/10/09 18:05:39.07	376832	-219315	6889288	
20/10/09 18:05:39.08	376722	-219212	6889285	
20/10/09 18:05:39.09	376810	-219271	6889305	
20/10/09 18:05:39.10	376837	-219542	6889267	
20/10/09 18:05:39.11	376916	-219613	6889247	
20/10/09 18:05:39.12	376987	-219538	6889343	
20/10/09 18:05:39.13	377135	-219525	6889398	
20/10/09 18:05:39.14	377073	-219592	6889370	
20/10/09 18:05:39.15	376993	-219700	6889391	
20/10/09 18:05:39.16	376872	-219648	6889337	
20/10/09 18:05:39.17	376671	-219445	6889365	
20/10/09 18:05:39.18	376585	-219372	6889326	
20/10/09 18:05:39.19	376602	-219452	6889348	
20/10/09 18:05:39.20	376706	-219442	6889358	
20/10/09 18:05:39.21	376940	-219248	6889400	
20/10/09 18:05:39.22	377051	-219098	6889376	
20/10/09 18:05:39.23	376962	-219042	6889360	
20/10/09 18:05:39.24	376986	-219152	6889318	
20/10/09 18:05:39.25	377053	-219293	6889331	
20/10/09 18:05:39.26	376866	-219362	6889335	
20/10/09 18:05:39.27	376678	-219295	6889348	
20/10/09 18:05:39.28	376742	-219247	6889345	
20/10/09 18:05:39.29	376982	-219327	6889351	
20/10/09 18:05:39.30	377245	-219418	6889341	
20/10/09 18:05:39.31	377236	-219562	6889332	
20/10/09 18:05:39.32	377152	-219662	6889328	
20/10/09 18:05:39.33	376960	-219622	6889340	
20/10/09 18:05:39.34	376955	-219510	6889345	
20/10/09 18:05:39.35	377145	-219320	6889313	
20/10/09 18:05:39.36	377287	-219283	6889405	
20/10/09 18:05:39.37	377211	-219476	6889475	
20/10/09 18:05:39.38	377072	-219540	6889400	
20/10/09 18:05:39.39	376972	-219570	6889355	
20/10/09 18:05:39.40	376831	-219580	6889351	
20/10/09 18:05:39.41	376610	-219501	6889390	
20/10/09 18:05:39.42	376633	-219380	6889356	
20/10/09 18:05:39.43	376767	-219321	6889370	
20/10/09 18:05:39.44	376838	-219332	6889347	
20/10/09 18:05:39.45	376830	-219353	6889306	
20/10/09 18:05:39.46	376827	-219388	6889283	
20/10/09 18:05:39.47	376870	-219440	6889290	
20/10/09 18:05:39.48	376803	-219305	6889300	
20/10/09 18:05:39.49	376733	-219340	6889240	
20/10/09 18:05:39.50	376698	-219478	6889312	
20/10/09 18:05:39.51	376966	-219625	6889268	
20/10/09 18:05:39.52	377290	-219576	6889217	
20/10/09 18:05:39.53	377295	-219446	6889252	
20/10/09 18:05:39.54	377111	-219295	6889233	
20/10/09 18:05:39.55	376952	-219175	6889257	
20/10/09 18:05:39.56	376906	-219251	6889248	
20/10/09 18:05:39.57	377005	-219392	6889252	
20/10/09 18:05:39.58	377128	-219456	6889247	
20/10/09 18:05:39.59	377156	-219505	6889222	
20/10/09 18:05:39.60	377031	-219452	6889240	
20/10/09 18:05:39.61	376936	-219453	6889253	
20/10/09 18:05:39.62	376702	-219291	6889216	
20/10/09 18:05:39.63	376613	-219152	6889277	
20/10/09 18:05:39.64	376772	-219213	6889270	
20/10/09 18:05:39.65	377063	-219393	6889291	
20/10/09 18:05:39.66	377213	-219586	6889317	
20/10/09 18:05:39.67	377105	-219663	6889276	
20/10/09 18:05:39.68	377030	-219502	6889258	
20/10/09 18:05:39.69	377030	-219192	6889332	
20/10/09 18:05:39.70	377062	-218953	6889337	
20/10/09 18:05:39.71	377136	-219043	6889332	
20/10/09 18:05:39.72	377051	-219368	6889317	
20/10/09 18:05:39.73	376913	-219613	6889310	
20/10/09 18:05:39.74	376840	-219710	6889320	
20/10/09 18:05:39.75	376867	-219451	6889302	
20/10/09 18:05:39.76	376962	-219253	6889338	
20/10/09 18:05:39.77	376953	-219168	6889316	
20/10/09 18:05:39.78	376868	-219307	6889310	
20/10/09 18:05:39.79	376827	-219566	6889352	
20/10/09 18:05:39.80	376982	-219591	6889291	
20/10/09 18:05:39.81	377093	-219602	6889263	
20/10/09 18:05:39.82	377125	-219508	6889331	
20/10/09 18:05:39.83	377015	-219453	6889295	
20/10/09 18:05:39.84	376855	-219223	6889325	
20/10/09 18:05:39.85	376790	-219201	6889348	
20/10/09 18:05:39.86	376900	-219367	6889316	
20/10/09 18:05:39.87	376843	-219472	6889312	
20/10/09 18:05:39.88	376875	-219507	6889321	
20/10/09 18:05:39.89	376903	-219580	6889340	
20/10/09 18:05:39.90	377046	-219600	6889393	
20/10/09 18:05:39.91	377220	-219567	6889315	
20/10/09 18:05:39.92	377397	-219511	6889256	
20/10/09 18:05:39.93	377260	-219235	6889288	
20/10/09 18:05:39.94	376996	-218980	6889287	
20/10/09 18:05:39.95	376860	-218953	6889260	
20/10/09 18:05:39.96	376821	-219181	6889287	
20/10/09 18:05:39.97	376872	-219368	6889323	
20/10/09 18:05:39.98	376958	-219505	6889280	
20/10/09 18:05:39.99	376881	-219458	6889198	
20/10/09 18:05:40.00	376645	-219441	6889161	
20/10/09 18:05:40.01	376657	-219437	6889215	
20/10/09 18:05:40.02	376882	-219458	6889291	
20/10/09 18:05:40.03	376947	-219501	6889283	
20/10/09 18:05:40.04	377025	-219442	6889311	
20/10/09 18:05:40.05	377067	-219363	6889262	
20/10/09 18:05:40.06	376933	-219441	6889273	
20/10/09 18:05:40.07	376971	-219680	6889270	
20/10/09 18:05:40.08	377075	-219748	6889215	
20/10/09 18:05:40.09	377080	-219560	6889255	
20/10/09 18:05:40.10	377031	-219312	6889265	
20/10/09 18:05:40.11	376986	-219327	6889270	
20/10/09 18:05:40.12	377028	-219523	6889231	
20/10/09 18:05:40.13	377073	-219567	6889290	
20/10/09 18:05:40.14	377081	-219432	6889356	
20/10/09 18:05:40.15	377105	-219283	6889331	
20/10/09 18:05:40.16	376931	-219305	6889308	
20/10/09 18:05:40.17	376820	-219482	6889341	
20/10/09 18:05:40.18	376916	-219560	6889335	
20/10/09 18:05:40.19	376978	-219572	6889278	
20/10/09 18:05:40.20	376987	-219473	6889318	
20/10/09 18:05:40.21	377108	-219411	6889321	
20/10/09 18:05:40.22	377070	-219466	6889335	
20/10/09 18:05:40.23	376961	-219432	6889311	
20/10/09 18:05:40.24	376815	-219340	6889258	
20/10/09 18:05:40.25	376662	-219403	6889280	
20/10/09 18:05:40.26	376616	-219532	6889266	
20/10/09 18:05:40.27	376823	-219587	6889278	
20/10/09 18:05:40.28	377143	-219586	6889332	
20/10/09 18:05:40.29	377276	-219576	6889346	
20/10/09 18:05:40.30	377246	-219467	6889346	
20/10/09 18:05:40.31	376945	-219273	6889323	
20/10/09 18:05:40.32	376641	-219192	6889336	
20/10/09 18:05:40.33	376710	-219306	6889351	
20/10/09 18:05:40.34	376992	-219460	6889308	
20/10/09 18:05:40.35	377008	-219681	6889295	
20/10/09 18:05:40.36	376831	-219668	6889296	
20/10/09 18:05:40.37	376765	-219636	6889355	
20/10/09 18:05:40.38	376916	-219423	6889331	
20/10/09 18:05:40.39	377056	-219337	6889288	
20/10/09 18:05:40.40	377062	-219405	6889302	
20/10/09 18:05:40.41	376996	-219555	6889342	
20/10/09 18:05:40.42	376965	-219735	6889336	
20/10/09 18:05:40.43	376811	-219622	6889328	
20/10/09 18:05:40.44	376873	-219365	6889357	
20/10/09 18:05:40.45	376981	-219131	6889313	
20/10/09 18:05:40.46	377052	-219121	6889345	
20/10/09 18:05:40.47	377003	-219186	6889407	
20/10/09 18:05:40.48	376940	-219255	6889382	
20/10/09 18:05:40.49	376680	-219343	6889392	
20/10/09 18:05:40.50	376497	-219457	6889333	
20/10/09 18:05:40.51	376611	-219537	6889342	
20/10/09 18:05:40.52	376865	-219518	6889371	
20/10/09 18:05:40.53	377005	-219510	6889412	
20/10/09 18:05:40.54	376946	-219555	6889418	
20/10/09 18:05:40.55	376907	-219638	6889397	
20/10/09 18:05:40.56	376877	-219563	6889428	
20/10/09 18:05:40.57	376912	-219432	6889412	
20/10/09 18:05:40.58	376951	-219477	6889455	
20/10/09 18:05:40.59	376925	-219453	6889450	
20/10/09 18:05:40.60	376935	-219380	6889442	
20/10/09 18:05:40.61	376860	-219410	6889408	
20/10/09 18:05:40.62	376840	-219507	6889348	
20/10/09 18:05:40.63	376772	-219672	6889321	
20/10/09 18:05:40.64	376728	-219611	6889301	
20/10/09 18:05:40.65	376671	-219513	6889335	
20/10/09 18:05:40.66	376585	-219573	6889386	
20/10/09 18:05:40.67	376587	-219602	6889355	
20/10/09 18:05:40.68	376600	-219521	6889327	
20/10/09 18:05:40.69	376666	-219397	6889360	
20/10/09 18:05:40.70	376900	-219358	6889450	
20/10/09 18:05:40.71	377062	-219420	6889403	
20/10/09 18:05:40.72	377043	-219508	6889363	
20/10/09 18:05:40.73	376938	-219517	6889388	
20/10/09 18:05:40.74	376740	-219486	6889300	
20/10/09 18:05:40.75	376590	-219421	6889302	
20/10/09 18:05:40.76	376566	-219330	6889316	
20/10/09 18:05:40.77	376708	-219291	6889327	
20/10/09 18:05:40.78	376718	-219345	6889380	
20/10/09 18:05:40.79	376683	-219575	6889366	
20/10/09 18:05:40.80	376726	-219576	6889380	
20/10/09 18:05:40.81	376888	-219540	6889441	
20/10/09 18:05:40.82	376962	-219477	6889440	
20/10/09 18:05:40.83	376912	-219526	6889445	
20/10/09 18:05:40.84	376890	-219671	6889390	
20/10/09 18:05:40.85	376717	-219587	6889305	
20/10/09 18:05:40.86	376466	-219428	6889362	
20/10/09 18:05:40.87	376447	-219400	6889457	
20/10/09 18:05:40.88	376665	-219413	6889386	
20/10/09 18:05:40.89	376856	-219468	6889480	
20/10/09 18:05:40.90	376938	-219437	6889483	
20/10/09 18:05:40.91	376906	-219290	6889482	
20/10/09 18:05:40.92	376840	-219400	6889478	
20/10/09 18:05:40.93	376780	-219383	6889451	
20/10/09 18:05:40.94	376821	-219405	6889422	
20/10/09 18:05:40.95	376912	-219466	6889403	
20/10/09 18:05:40.96	377002	-219443	6889426	
20/10/09 18:05:40.97	376976	-219462	6889427	
20/10/09 18:05:40.98	376880	-219457	6889425	
20/10/09 18:05:40.99	376947	-219433	6889362	
20/10/09 18:05:41.00	376870	-219338	6889316	
20/10/09 18:05:41.01	376790	-219266	6889353	
20/10/09 18:05:41.02	376628	-219306	6889402	
20/10/09 18:05:41.03	376710	-219451	6889410	
20/10/09 18:05:41.04	376848	-219557	6889475	
20/10/09 18:05:41.05	376885	-219607	6889482	
20/10/09 18:05:41.06	376836	-219517	6889467	
20/10/09 18:05:41.07	376961	-219363	6889415	
20/10/09 18:05:41.08	377092	-219257	6889427	
20/10/09 18:05:41.09	376951	-219228	6889462	
20/10/09 18:05:41.10	376660	-219287	6889467	
20/10/09 18:05:41.11	376492	-219451	6889477	
20/10/09 18:05:41.12	376626	-219437	6889447	
20/10/09 18:05:41.13	376872	-219441	6889463	
20/10/09 18:05:41.14	377042	-219600	6889447	
20/10/09 18:05:41.15	377006	-219571	6889412	
20/10/09 18:05:41.16	376866	-219408	6889353	
20/10/09 18:05:41.17	376801	-219217	6889378	
20/10/09 18:05:41.18	376761	-219117	6889340	
20/10/09 18:05:41.19	376680	-219250	6889378	
20/10/09 18:05:41.20	376731	-219330	6889377	
20/10/09 18:05:41.21	376777	-219266	6889391	
20/10/09 18:05:41.22	376911	-219460	6889372	
20/10/09 18:05:41.23	376927	-219551	6889342	
20/10/09 18:05:41.24	376933	-219553	6889426	
20/10/09 18:05:41.25	376892	-219295	6889412	
20/10/09 18:05:41.26	376778	-219256	6889387	
20/10/09 18:05:41.27	376747	-219206	6889415	
20/10/09 18:05:41.28	376566	-219230	6889426	
20/10/09 18:05:41.29	376482	-219420	6889405	
20/10/09 18:05:41.30	376510	-219507	6889426	
20/10/09 18:05:41.31	376595	-219517	6889436	
20/10/09 18:05:41.32	376828	-219456	6889478	
20/10/09 18:05:41.33	377045	-219328	6889485	
20/10/09 18:05:41.34	377080	-219237	6889402	
20/10/09 18:05:41.35	376823	-219223	6889398	
20/10/09 18:05:41.36	376740	-219340	6889440	
20/10/09 18:05:41.37	376801	-219556	6889413	
20/10/09 18:05:41.38	376917	-219578	6889435	
20/10/09 18:05:41.39	376991	-219532	6889420	
20/10/09 18:05:41.40	376938	-219372	6889401	
